# Date:             15-52-41 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 57375
# Lagrange target      = 0.3710203107783946
# Mayer target         = 7.290032979547183
# Penalties            = 0
# Control Penalties    = 0.00030937605962324605
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 40
# cpu_time             = 4.6839163 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.131198995605775276	0.465185208690332197	1.98111904533662497	0	6.01138403264385728e-05	-54.1961693705311092	-54.191647818835861	0.170626344940736696	-0.551556833611895669	-0.377268485944372123	8.20552124432151508	0.368893831038463571	0.562806824648507953	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-15.0505371790935598	-0.492732346630531282	4.19606714762690025	7.77180181671700957e-19	-0.00019180455556578837	4.90422944475976585	4.58096277980251898	0.0269430866502789884	0.24164832788033308	1.17499630015338585	-1.20167115264902979	5.31034114730787188	1.79264569104198634	-0.731920380306031126	-0.0681205929364716717	0	0	0	157.282517423628718	-0	53.1028822524069426	-0.40279310813269753	-14.335260824086836	-0.0208479671060113336	0.902545891998695948	-5.43318740317548901e-34	-9.87655409584766432e-35	6.01138403264385728e-05	-0.0047636815818777687	-0.00377633178641905614	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00522513392771693265
0	0.131512868801004407	0.464994292317405855	1.98111415609817931	0	6.01406312995872216e-05	-54.1871185899118615	-54.1825893609878619	0.170995029812157084	-0.551933175774260154	-0.375607658925926902	8.20608389699666674	0.368663829061171677	0.562785307554100944	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-15.0012912377085534	-0.492858758974398847	4.19606711978181224	6.75932072210581965e-19	-0.000191735262012477015	4.89973487902359039	4.59763841075096646	0.026936524813130712	0.241931696272445207	1.17426370055532492	-1.19638110592644176	5.27249617889041744	1.79257715504547188	-0.733652123279070145	-0.0689827520694531321	0	0	0	156.487174429733784	-0	53.1540996250351512	-0.403115497732686678	-14.3038054517386382	-0.0209524427586922357	0.902484374621070562	-3.36439716222277564e-34	-6.10112659446515666e-35	6.01406312995872216e-05	-0.0047636815818777687	-0.00377830612177892195	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.0052280488308026514
0	0.13182674199623351	0.464802717997788273	1.98110927823463157	0	6.0167475684706355e-05	-54.178052510529227	-54.1735156600705992	0.171363484468982946	-0.552307863442647484	-0.373958654701210369	8.20664652802508954	0.368433284509950443	0.562763520154793029	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.9522939912402197	-0.492985272171909572	4.19606709230697561	6.79537973802985576e-19	-0.000191665968459165742	4.89525014021983917	4.61433007479097324	0.0269299302602660044	0.242215045372791926	1.17352937275715363	-1.19112871702764989	5.23500576615249802	1.79250775807696017	-0.735377661751473011	-0.0698429998674289232	0	0	0	155.697874852603775	-0	53.2050455898863461	-0.403436356779046712	-14.2726461340259547	-0.021056502330710547	0.902422654805902003	-2.08037746398334356e-34	-3.76356160980556052e-35	6.0167475684706355e-05	-0.0047636815818777687	-0.00378027524943696765	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00523095756669235933
0	0.13214061519146264	0.464610489298221241	1.98110441170641272	0	6.01943731971185873e-05	-54.1689712431501675	-54.1644268262297288	0.171731708369747771	-0.552680908381534497	-0.372321362632035968	8.20720913713684297	0.36820219932353826	0.562741463044738377	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.9035435522492445	-0.49311188574301329	4.19606706520134409	6.83143875394811215e-19	-0.00019159667490585447	4.89077513584377854	4.63103768671021587	0.0269233031213436252	0.24249837511750244	1.17279332293411853	-1.1859136335492011	5.19786579160962336	1.79243750202894403	-0.73709705108038226	-0.0707013727728597746	0	0	0	154.914558471299216	-0	53.2557199871577183	-0.403755684605981713	-14.2417801764497476	-0.0211601512350252374	0.90236073365381908	-1.28457462434436975e-34	-2.31831486898234507e-35	6.01943731971185873e-05	-0.0047636815818777687	-0.00378223919017283555	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.0052338601541755481
0	0.132454488386691771	0.464417609744431581	1.98109955647418889	0	6.022132355548759e-05	-54.1598748973110986	-54.1553229683924613	0.17209970097491456	-0.553052322245428996	-0.370695673363652722	8.20777172406257449	0.367970575423421042	0.56271913680677943	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.8550380520845486	-0.493238599207449058	4.19606703846387585	6.18504103077949712e-19	-0.000191527381352543251	4.8863097742318935	4.64776116124646066	0.0269166435243425352	0.242781685443055506	1.17205555720651433	-1.18073550717562603	5.16107219458112976	1.79236638875788645	-0.738810345840704263	-0.0715579064249245028	0	0	0	154.13716578895577	-0	53.3061226586918409	-0.404073480554686171	-14.2112049136130203	-0.021263394768328725	0.902298612252778853	-7.92061416317671778e-35	-1.42603505775471346e-35	6.022132355548759e-05	-0.0047636815818777687	-0.00378419796463121735	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00523675661194065913
0	0.132768361581920902	0.464224082821981132	1.98109471249886204	0	6.02483264817509255e-05	-54.150763581341792	-54.1462041942911156	0.172467461746858869	-0.553422116580144841	-0.369081478807057939	8.20833428853351421	0.367738414714076145	0.562696542012697476	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.806775640657575	-0.493365412084747657	4.19606701209353528	5.5386433076115186e-19	-0.000191458087799232032	4.88185396455280163	4.66450041308809205	0.0269099515955980237	0.243064976286275547	1.17131608164045975	-1.17559399362310257	5.1246209702852461	1.79229442008501838	-0.740517599837843488	-0.0724126356749380529	0	0	0	153.365638022679008	-0	53.3562534479764494	-0.404389743973368188	-14.1809177088501652	-0.0213662381133403745	0.902236291678267577	-4.8768646705018795e-35	-8.75935985682642154e-36	6.02483264817509255e-05	-0.0047636815818777687	-0.00378615159332302675	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00523964695857581653
0	0.133082234777150032	0.464029911977094811	1.98108987974156459	0	6.02753817010546558e-05	-54.1416374023886959	-54.1370706104862833	0.172834990149851847	-0.5537903028240585	-0.367478672121591632	8.20889683028145178	0.367505719083211446	0.562673679223456791	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.7587544862197717	-0.493492323894233476	4.19606698608928941	4.96937139751016965e-19	-0.000191388794245920759	4.87740761679829582	4.68125535687462335	0.0269032274598371077	0.243348247584328686	1.17057490224865957	-1.17048875258401441	5.08850816895046787	1.79222159779711676	-0.742218866120205378	-0.0732655946014019038	0	0	0	152.59991709359727	-0	53.4061122001436743	-0.404704474217273569	-14.150915953861233	-0.0214686863410280537	0.902173772993607903	-2.998505732635831e-35	-5.37277820964606922e-36	6.02753817010546558e-05	-0.0047636815818777687	-0.00378810009662654962	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00524253121256957472
0	0.133396107972379163	0.46383510061747546	1.98108505816366076	0	6.03024889416889752e-05	-54.1324964664378001	-54.127922322389324	0.173202285650043614	-0.554156892309348392	-0.365887147697807946	8.2094593490387382	0.367272490402001328	0.562650548989445665	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.7109727751431389	-0.493619334155027178	4.19606696045010974	4.99674901263011734e-19	-0.000191319500692609432	4.87297064177449535	4.6980259071972128	0.0268964712402132537	0.243631499274718805	1.1698320249911569	-1.16541944767239447	5.0527298949428987	1.79214792364727193	-0.743914196991468768	-0.0741168165246866711	0	0	0	151.839945617071635	-0	53.4556987619692805	-0.405017670648707806	-14.1211970683517247	-0.021570744412805043	0.90211105725018359	-1.84098987879151009e-35	-3.29086320202545184e-36	6.03024889416889752e-05	-0.0047636815818777687	-0.00379004349478858586	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00524540939231165314
0	0.133709981167608294	0.463639652113100931	1.98108024772674152	0	6.03296479350251907e-05	-54.1233408783371033	-54.1187594342848897	0.173569347715446853	-0.554521896263217351	-0.364306801140617253	8.21002184453826445	0.367038730525318324	0.562627151850711327	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.6634287117038529	-0.493746442386047424	4.19606693517497309	5.16624215205954061e-19	-0.000191250207139298051	4.86854295109311241	4.71481197859918311	0.0268896830583404203	0.243914731295283765	1.16908745577606954	-1.16038574637022873	5.01728230590925595	1.79207339935563614	-0.745603644022633238	-0.0749663340215279139	0	0	0	151.085666893058914	-0	53.5050129818722411	-0.405329332637057893	-14.0917584996775407	-0.0216724171826732093	0.902048145487695519	-1.12870451490566794e-35	-2.01282079922995201e-36	6.03296479350251907e-05	-0.0047636815818777687	-0.00379198180792557956	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00524828151609365093
0	0.134023854362837425	0.463443569797005128	1.9810754483926265	0	6.03568584154540039e-05	-54.1141707418185547	-54.1095820493522268	0.17393617581592058	-0.554885325809098662	-0.362737529252695534	8.21058431651346154	0.366804441291961492	0.562603488337191315	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.6161205178688665	-0.493873648106013641	4.19606691026285894	5.33573529149009248e-19	-0.000191180913585986697	4.86412445716282615	4.73161348557653216	0.0268828630343264305	0.244197943584191834	1.16834120046031908	-1.1553873199746123	4.98216161193520612	1.79199802661015983	-0.747287258063847881	-0.0758141789392165755	0	0	0	150.337024896624825	-0	53.5540547099139346	-0.405639459558813253	-14.0625977224950667	-0.0217737093993273234	0.901985038734410827	-6.91021361896622196e-36	-1.22937606368646699e-36	6.03568584154540039e-05	-0.0047636815818777687	-0.00379391505602473447	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00525114760210979893
0	0.134337727558066528	0.463246856966045117	1.98107066012335808	0	6.03841201203253041e-05	-54.1049861595195409	-54.1003902696868479	0.174302769423154202	-0.555247191967844778	-0.361179230018155051	8.2111467646982792	0.366569624524880677	0.562579558968940852	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.5690464330854912	-0.494000950833447861	4.19606688571275388	5.67408728873016439e-19	-0.000191111620032675234	4.85971507318076679	4.74843034257844998	0.026876011286805692	0.244481136079937822	1.16759326485034354	-1.15042384354573701	4.94736407471874173	1.79192180706731685	-0.748965089256025229	-0.0766603824094214958	0	0	0	149.593964268606641	-0	53.6028237977974129	-0.405948050797586668	-14.0337122384161823	-0.0218746257082160778	0.901921738007396945	-4.22459459526018196e-36	-7.49805717700852965e-37	6.03841201203253041e-05	-0.0047636815818777687	-0.00379584325894511678	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00525400766845763104
0	0.134651600753295658	0.463049516881650025	1.98106588288120333	0	6.04114327898885978e-05	-54.0957872330040033	-54.0911841963211515	0.174669128010651931	-0.555607505658901379	-0.359631802586471927	8.21170918882718581	0.366334282031397174	0.562555364256354218	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.5222047140738422	-0.494128350086677215	4.19606686152364716	6.01243928596870132e-19	-0.000191042326479363744	4.85531471312411078	4.76526246400784093	0.0268691279329712589	0.244764308721339752	1.16684365470280182	-1.14549499585569814	4.91288600675829379	1.79184474235280944	-0.750637187042242027	-0.0775049748617799572	0	0	0	148.856430306419838	-0	53.6513200988668402	-0.406255105744134093	-14.0050995756684404	-0.02197517065356136	0.901858244312752078	-2.57905714807060037e-36	-4.56664329597110275e-37	6.04114327898885978e-05	-0.0047636815818777687	-0.00379776643641875373	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00525686173313872837
0	0.134965473948524789	0.462851552770558394	1.98106111662864981	0	6.04387961672349635e-05	-54.0865740627831073	-54.0819639292450631	0.17503525105371695	-0.55596627770146323	-0.358095147256667523	8.21227158863515783	0.36609841560342149	0.562530904700383805	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.4755936346222107	-0.494255845383836157	4.19606683769453248	6.04794676507467824e-19	-0.000190973032926052363	4.85092329174177372	4.78210976422182465	0.0268622130886063022	0.245047461447535142	1.16609237572526614	-1.14060045933810872	4.87872377055528972	1.79176683406226478	-0.752303600178934717	-0.0783479860373299808	0	0	0	148.124368955009203	-0	53.699543468106711	-0.406560623796372977	-13.9767572887599592	-0.0220753486803419996	0.901794558645842126	-1.57224150923052017e-36	-2.77734462976366482e-37	6.04387961672349635e-05	-0.0047636815818777687	-0.00379968460805170946	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00525970981405941493
0	0.13527934714375392	0.462652967825539552	1.98105636132840424	0	6.04662099982402259e-05	-54.0773467483354864	-54.0727295674259167	0.17540113802943641	-0.556323518815616924	-0.356569165461736393	8.21283396385766373	0.365862027017666569	0.562506180792754162	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.4292114853851992	-0.494383436242868624	4.19606681422440708	6.08345424418066865e-19	-0.000190903739372740982	4.84654072454621954	4.79897215753226281	0.0268552668681149367	0.245330594197977842	1.16533943357690162	-1.13573992003850055	4.8448737778308768	1.79168808376191846	-0.753964376746893095	-0.0791894450014670598	0	0	0	147.397726797940038	-0	53.7474937621410476	-0.40686460435940236	-13.9486829581491421	-0.0221751641362366581	0.901730681991515071	-9.57105742420376345e-37	-1.68673474565455462e-37	6.04662099982402259e-05	-0.0047636815818777687	-0.00380159779332515935	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00526255192903141156
0	0.13559322033898305	0.462453765206098544	1.98105161694339205	0	6.04936740315090382e-05	-54.0681053881270586	-54.0634812088282004	0.175766788416666209	-0.556679239623465993	-0.355053759753318876	8.21339631423065875	0.365625118035858621	0.562481193016171388	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.3830565736846516	-0.494511122181530538	4.19606679111227443	5.49368301886301674e-19	-0.000190834445819429546	4.8421669278053594	4.81584955820627059	0.0268482893845524394	0.245613706912434476	1.1645848338691378	-1.13091306756550214	4.81133248875650832	1.79160849298928038	-0.755619564162054225	-0.0800293801568276314	0	0	0	146.676451048627797	-0	53.7951708392328385	-0.407167046845520131	-13.9208741899193189	-0.0222746212735236426	0.901666615324326348	-5.818123860153643e-37	-1.02293523594160898e-37	6.04936740315090382e-05	-0.0047636815818777687	-0.00380350601159644506	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00526538809577257409
0	0.135907093534212181	0.462253948039170581	1.98104688343675339	0	6.05211880183203398e-05	-54.0588500796304672	-54.0542189504327339	0.17613220169601615	-0.557033450650242346	-0.353548833786612393	8.21395863949058125	0.365387690404943788	0.562455941844529961	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.337127223313324	-0.494638902717391749	4.19606676835713976	4.90391179354532439e-19	-0.000190765152266118111	4.8378018185345617	4.83274188046672659	0.0268412807496549131	0.245896799530981286	1.16382858216632745	-1.12611959504277914	4.77809641119814454	1.79152806325379332	-0.757269209186102077	-0.080867819255787593	0	0	0	145.960489541703168	-0	53.8425745592830722	-0.407467950674239854	-13.8933286154575697	-0.0223737242509485235	0.901602359608760673	-3.53173724480790807e-37	-6.19489299297144942e-38	6.05211880183203398e-05	-0.0047636815818777687	-0.00380540928210012282	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00526821833190756206
0	0.136220966729441312	0.462053519419797831	1.98104216077184336	0	6.0548751712573851e-05	-54.0495809193440877	-54.0449428882554415	0.176497377349835199	-0.557386162325401613	-0.352054292305518657	8.21452093937433325	0.365149745857292152	0.562430427743114247	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-14.2914217743412237	-0.49476677736783875	4.19606674595801454	5.58242732502191685e-19	-0.000190695858712806702	4.8334453144887588	4.84964903849279327	0.0268342410738683299	0.246179871994000876	1.1630706839863949	-1.12135919906172576	4.74516209997379779	1.79144679603747581	-0.758913357936877642	-0.0817047894127854862	0	0	0	145.249790724511683	-0	53.8897047838301617	-0.40776731527230925	-13.8660438911388013	-0.0224724771355495623	0.901537915799431322	-2.14080049027397646e-37	-3.74631073492367415e-38	6.0548751712573851e-05	-0.0047636815818777687	-0.00380730762394900077	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00527104265496847624
