# Date:             09-02-51 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 23193
# Lagrange target      = 0.07895202755632195
# Mayer target         = 3.634067171497568
# Penalties            = 0
# Control Penalties    = 0.006046886099419699
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 27
# cpu_time             = 2.3384753000000003 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.0209790209790209799	0.0197270660589380122	-0.18754622313157418	0	0.00156871639044528608	-32.2450403710460876	-32.7762128733456066	0.209169061585928379	0.785975944108339486	0.0845550754042485725	20.4481025720762517	0.0225034307349081392	0.19479747458801186	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.92954337851124436	-0.480943061194087418	-3.18135142705291329	0.0450104499219494067	-0.032002777335625586	8.48427669639863069	-2.47045982186499957	0.00450972066744579746	0.0170030021289785602	0.0289463842362935146	0.108764024944134438	11.4800031054850376	0.250569907055873231	3.29859054689906861	4.06966524717344669	0	0	0	-128.555392741437714	-0	2.98215847886339658	-0.02189184875686798	-8.66993490616947327	0.413842387782278887	0.528809183663117022	6.37835688959549785	-4.54853779241758804	0.00156871639044528608	-0.0385694771066637382	-0.0470399351503259441	1.1238289539621733e-10	0.000143264350686342557	2.62831478270851166e-07	-0.0545980161558223195	-0.0474823220133096802
0	0.021756021756021756	0.0216568400471813319	-0.187559966759937691	0	0.00150489016005301798	-33.2632558788927497	-33.7502988844398928	0.209192862603742424	0.786065006744511408	0.0936657696671721191	20.4482987932037013	0.0251241456619138367	0.197855344349062517	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.82784419309803337	-0.480957727477644648	-3.18138149980805363	0.0500643943011403608	-0.0356061375070878261	8.47748687993996164	-2.46818885825509415	0.00482476877717695745	0.0174122187922540472	0.0323174356170600821	0.120483200562316303	11.9500662391574259	0.254503274998326923	3.44098119111689638	3.81278173918114005	0	0	0	-133.9016135207834	-0	2.86335365261045416	-0.0202508272353655316	-8.80693452244968533	0.397455603268256907	0.509547883454075201	6.63601914476535715	-4.73337621720760637	0.00150489016005301798	-0.0385694771066637382	-0.0470402605500287799	1.1357383058642975e-10	0.000137558380482401743	2.52363357091460202e-07	-0.0545980161558223195	-0.04749002380483619
0	0.0225330225330225321	0.0235596590184450443	-0.18757320857690013	0	0.00144848014878800105	-34.1981758098741437	-34.6460527353084018	0.209219333285869669	0.786163340895145835	0.103108053551124984	20.4484979753706604	0.0278456241664424217	0.200722731082982386	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.72238407396393356	-0.480971223061533726	-3.18141155667703623	0.0553002329852509134	-0.0393400153234398087	8.47058871474286335	-2.46601185225195296	0.00512730239402895641	0.01780783960783432	0.0358181001784283262	0.132628903170633611	12.3308243930757531	0.258191622749914085	3.55715742618615005	3.57809570704096824	0	0	0	-138.205071208430894	-0	2.74031262911172036	-0.0188878441214652554	-8.94882287905218554	0.381615220272005784	0.493954563253101109	6.84449600515660617	-4.88302235143026842	0.00144848014878800105	-0.0385694771066637382	-0.0470406199851472473	1.14600262404244012e-10	0.000133232937989903822	2.44427939529223552e-07	-0.0545980161558223195	-0.0474985728097965174
0	0.0233100233100233117	0.0254295660673589212	-0.187586094653094282	0	0.00139830252391302205	-35.0590049877279668	-35.4719572401475318	0.209248563571628604	0.786271241309266289	0.11280856215497799	20.4486999363221038	0.0306463142439942042	0.203415895226105314	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.61401798273261221	-0.480983780179414344	-3.18144159598142506	0.0606775528666258848	-0.0431754828570027546	8.46357883785076304	-2.46393171876672179	0.00541775047662768853	0.018192922408439987	0.0394206553650839342	0.145106762775348064	12.6125808211421067	0.261655866269783877	3.64423081916932468	3.36325030533085245	0	0	0	-141.35684669794361	-0	2.61400431655146814	-0.0178427513520378125	-9.09447999855152567	0.366331902909991403	0.48253938377420702	6.99859282188783371	-4.99372575805283425	0.00139830252391302205	-0.0385694771066637382	-0.0470410145452299228	1.15402446076865138e-10	0.000130170264723595457	2.38809186935235829e-07	-0.0545980161558223195	-0.0475079960346912675
0	0.0240870240870240879	0.0272619560443495869	-0.18759872741277353	0	0.00135341461904470075	-35.8536165933066542	-36.2352759464657765	0.209280620866078487	0.786388926082344009	0.122687271018915425	20.4489045092073916	0.0335026751990534916	0.205949401625865836	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.50367527976306992	-0.480995658749994781	-3.1814716160018901	0.0661523898973116475	-0.0470810470552562033	8.45645479264713984	-2.46195058656130872	0.00569654680428807823	0.018570879549200791	0.0430948205489034078	0.157813843126897807	12.7879813014536712	0.264914740464411269	3.69999778561657244	3.16620859873713689	0	0	0	-143.27536674264627	-0	2.48548334546796346	-0.0171465327406092154	-9.24269293519838619	0.35160809177907737	0.475698476699953521	7.09440005139448537	-5.06266062548192775	0.00135341461904470075	-0.0385694771066637382	-0.0470414450188818001	1.15930132313550714e-10	0.00012828846351669874	2.3535685151018684e-07	-0.0545980161558223195	-0.0475183130677040225
0	0.024864024864024864	0.0290533041380728919	-0.187611168742409462	0	0.00131305741949039713	-36.5887626154777479	-36.9422492844897192	0.209315548337805607	0.786516530975788997	0.132659448127372487	20.4491115409982136	0.0363897487732561323	0.208336344929257677	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.39233701529140586	-0.481007138814320223	-3.1815016149940103	0.0716782953496566261	-0.0510234175596759112	8.44921508984424818	-2.46006974169479919	0.00596412465860400413	0.0189453806091322285	0.0468084916767319975	0.170641152600470247	12.8523282707973951	0.267985089106987262	3.72303255055313054	2.98519768045856315	0	0	0	-143.909869945737654	-0	2.35586420905705296	-0.016819683665160845	-9.39218468444929044	0.337440468112336411	0.473693156399978277	7.12945781339694751	-5.08804571809737283	0.00131305741949039713	-0.0385694771066637382	-0.0470419118705286549	1.16148567930602824e-10	0.000127537838348555882	2.3397976138536001e-07	-0.0545980161558223195	-0.0475295355436532591
0	0.0256410256410256401	0.0308009559109662448	-0.18762344184063845	0	0.00127661334083659268	-37.270255689873963	-37.5982620952582067	0.209353363817625759	0.786654105788711866	0.142637808651999626	20.4493208911117854	0.0392817904940181567	0.210588534912082015	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.28101100754646957	-0.481018511912610636	-3.18153159120487672	0.0772075076365578566	-0.0549683515376448856	8.44185924489718076	-2.45828959204186503	0.0062209130962233971	0.0193202414602405281	0.0505285533803329773	0.183476415863065373	12.8037846260851111	0.270882103228253457	3.71274803879036774	2.81866147013585122	0	0	0	-143.242594550392567	-0	2.22629288275105397	-0.0168711255180543571	-9.54164595830054374	0.323821685832245743	0.476635948977166046	7.1028606710396307	-5.06922092601879726	0.00127661334083659268	-0.0385694771066637382	-0.0470424152256052608	1.16042972503301188e-10	0.000127898700634422293	2.34641796061758567e-07	-0.0545980161558223195	-0.0475416668110206012
0	0.0264180264180264197	0.0325029643173844335	-0.187635531960950619	0	0.00124357484601512374	-37.9031235840268437	-38.2079850727954735	0.209394059345135025	0.786801612939019179	0.152534781244078821	20.4495324302026766	0.0421529347181439501	0.212716648546420611	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.17070575971204072	-0.481030071852247776	-3.181561542890047	0.0826921804020100126	-0.058881539707424678	8.43438779014221218	-2.45660965438006063	0.006467334339809944	0.01969930544584007	0.0542217344285203517	0.196206989027715772	12.643454859182965	0.27361951672238799	3.6694210631684121	2.66522198928300913	0	0	0	-141.289556793633551	-0	2.09791711069097575	-0.0172977378402920309	-9.68976847548261233	0.310741584961225059	0.484484444063325581	7.01529642012575749	-5.00667581579992227	0.00124357484601512374	-0.0385694771066637382	-0.0470429548647644455	1.15620519967825246e-10	0.000129380506012017563	2.37360302766584788e-07	-0.0545980161558223195	-0.047554701815635439
0	0.0271950271950271959	0.0341579626067636324	-0.187647386105756153	0	0.00121352084235138422	-38.491739222122149	-38.7754933714488175	0.209437601382522404	0.786958928316366602	0.162264787898336815	20.4497460390931352	0.0449778648276051157	0.214730355144874346	1.28630983325537263	4.45615951453302284	6.38934289388659682	4.06240433759875597	-0.481042105365029116	-3.18159146833040385	0.0880856142527038782	-0.0627294952580987886	8.42680226104226726	-2.45502856458886365	0.00670380195116019977	0.0200863229755225206	0.0578554698065794279	0.208722792264728035	12.37533855812244	0.276209767321270283	3.59418029970910258	2.52364836966356831	0	0	0	-138.099872647071834	-0	1.97185662733802625	-0.0180845435751620584	-9.83527832715032346	0.298188037439879094	0.497043400187468787	6.86901657481163319	-4.90202845585057911	0.00121352084235138422	-0.0385694771066637382	-0.0470435302273205028	1.14909371117735614e-10	0.000132022268485633334	2.42206856238232754e-07	-0.0545980161558223195	-0.0475686272062008364
0	0.027972027972027972	0.0357650645520792426	-0.187658911641565229	0	0.00118609873796099593	-39.0399294716746965	-39.3043655719005756	0.209483931686375691	0.787125844371147187	0.171746438555428177	20.4499616078178867	0.0477324597265709402	0.216638420220874872	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.95703933249861173	-0.48105488315958439	-3.18162136584845534	0.0933434392867360796	-0.0664804071917993733	8.41910515704144835	-2.45354411051605137	0.00693071954833177246	0.0204848359401533127	0.0613987323117542519	0.220919132740436924	12.0061590649268624	0.278664130191020876	3.48895777521603945	2.39283263852296457	0	0	0	-133.753663483640338	-0	1.84917458740807672	-0.0192055318022331181	-9.97696797590908169	0.286147533636502638	0.513974915942635557	6.66774031341848961	-4.75795579659575107	0.00118609873796099593	-0.0385694771066637382	-0.0470441404237438021	1.13954980453874865e-10	0.000135894277396340853	2.493104086642381e-07	-0.0545980161558223195	-0.0475834216570953789
0	0.0287490287490287481	0.0373237853683461504	-0.187669973714388427	0	0.00116101067007792378	-39.5510657186058268	-39.7977658653110709	0.209532968800088981	0.787302075307477534	0.180904546756769119	20.4501790347645027	0.0503943892135446311	0.218448792921357243	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.85546996871195713	-0.481068651843156059	-3.18165123382365467	0.0984246985023160825	-0.0701049217580847067	8.41129987861872053	-2.45215328610547223	0.00714847989945045781	0.0208980729662378781	0.0648227983862809387	0.23269929737383846	11.5450776203525383	0.280992830397508442	3.35640677343406857	2.27177125812307246	0	0	0	-128.358670805682522	-0	1.73085140614195754	-0.0206250529731806381	-10.1137255289771986	0.274605588054333161	0.534815879019939544	6.41649758976290041	-4.57807979219842753	0.00116101067007792378	-0.0385694771066637382	-0.0470447842566354413	1.12814498615318676e-10	0.000141101223314334746	2.58863024415096689e-07	-0.0545980161558223195	-0.0475990563944201778
0	0.0295260295260295277	0.0388339781714624258	-0.187680391246261291	0	0.00113800284865045605	-40.0281388966407405	-40.2585119279704031	0.209584610103591862	0.787487264159885458	0.189671883411396902	20.4503982258949826	0.0529436338504678111	0.220168681089778884	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.75846228766217338	-0.481083627119148816	-3.18168107070634942	0.103292788014526501	-0.0735768199436276776	8.40339064312347261	-2.4508523645015261	0.00735746427754968482	0.0213288607032397631	0.0681019168301287559	0.243976808724146427	11.003310061689989	0.283205139460648792	3.19979102355463807	2.15955139678305441	0	0	0	-122.045780163254861	-0	1.61776207005894634	-0.0222996791462774825	-10.2445600887055939	0.263547021526893466	0.559001383255876227	6.12142062461121039	-4.36681603403762075	0.00113800284865045605	-0.0385694771066637382	-0.047045460249258042	1.11550409576848968e-10	0.000147786928030872565	2.71128557644481667e-07	-0.0545980161558223195	-0.0476154959026561103
0	0.0303030303030303039	0.0402957819997191852	-0.187689931181268699	0	0.00111685725414292325	-40.4738212680324807	-40.6891306080945512	0.209638734334973015	0.787680991458254098	0.197990601247400366	20.4506190940378261	0.0553629093891975579	0.221804617237325058	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.66667316008963917	-0.481099988569978543	-3.18171087503003447	0.107916218329580677	-0.0768735650936138576	8.39538238281616778	-2.44963698710039912	0.00755804199861194459	0.0217795551514367268	0.0712138547449510106	0.254677257276674562	10.3936685614358151	0.285309460213815369	3.0228516235074987	2.05534094500424747	0	0	0	-114.963714198935222	-0	1.51065777650932231	-0.0241803901809384651	-10.3686222133546426	0.252956161653332456	0.585892409864047892	5.78949581020270987	-4.12919373254009958	0.00111685725414292325	-0.0385694771066637382	-0.0470461666803997092	1.10224513574236623e-10	0.000156140978621735195	2.86454823081961131e-07	-0.0545980161558223195	-0.0476326987820522504
0	0.03108003108003108	0.0417095783503762529	-0.187698300514210964	0	0.00109738513361084026	-40.8905169269896973	-41.0919032458848434	0.209695204481388675	0.787882785127730911	0.205813281615705029	20.4508415582427396	0.0576379813107005673	0.223362517960170481	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.58063865812096438	-0.481117876218534912	-3.18174064542165169	0.112269171102791054	-0.0799767022102886443	8.38728062917984118	-2.4485022649471273	0.0077505700924560203	0.0222519956060807343	0.0741403021289435277	0.264739647956838575	9.73005461660510207	0.287313403232847042	2.82965925806028507	1.95838135590543549	0	0	0	-107.273195199716653	-0	1.41015251359707516	-0.0262149290596396488	-10.4852188009342768	0.242816991645423808	0.614805836743101408	5.4282899926044399	-3.87065728816341181	0.00109738513361084026	-0.0385694771066637382	-0.0470469016241214441	1.088930695702813e-10	0.000166407694873295224	3.05290047591458399e-07	-0.0545980161558223195	-0.0476506187214174037
0	0.0318570318570318561	0.0430759539720803955	-0.187705135466083584	0	0.00107942188210310834	-41.2804027497717456	-41.4689022536586478	0.209753870925280417	0.78809213123262456	0.213103576566383901	20.4510655431924135	0.0597578611786812111	0.224847738661971219	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.50076707620651728	-0.481137388937255939	-3.18177038060976258	0.116331837094775653	-0.0828720987442578272	8.37909138798167241	-2.44744288850870806	0.00793539307580794391	0.0227474822492838846	0.0768671244484471355	0.274117226039228834	9.02693129291168361	0.289223857226127812	2.62445982984078485	1.86798247566835518	0	0	0	-99.1408961996971669	-0	1.31671491839918064	-0.0283501664907297897	-10.593822018710501	0.233113268578696631	0.645044783546838252	5.04566602536819797	-3.59686034968679058	0.00107942188210310834	-0.0385694771066637382	-0.0470476629927943368	1.07603500317136471e-10	0.00017889802447231974	3.282046929786352e-07	-0.0545980161558223195	-0.0476692055475719662
0	0.0326340326340326323	0.0443956682797790811	-0.187709986953008612	0	0.00106282299831587479	-41.6454613099306954	-41.8220203662027359	0.209814574726810865	0.788308485157175665	0.219836440991751814	20.4512909786672452	0.0617148828676751665	0.226265124834735071	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.42733664131165439	-0.481158584652744137	-3.18180007943049992	0.120090532638789313	-0.0855500251701446501	8.37082100973363197	-2.4464532417001621	0.0081128428100970696	0.0232667769008078791	0.0793844606908940958	0.28277777575555485	8.29880254075982648	0.291047054997674137	2.41152161014288069	1.78351864163398388	0	0	0	-90.7334960645428907	-0	1.2306654702473554	-0.0305343260075590477	-10.6940722188222903	0.223828625053030916	0.675927414319327347	4.64950238421239614	-3.3134631502708789	0.00106282299831587479	-0.0385694771066637382	-0.0470484485817761547	1.0639268638326348e-10	0.000194005176185291288	3.55920136479820544e-07	-0.0545980161558223195	-0.0476884063114608459
0	0.0334110334110334084	0.0456696242488270204	-0.187712301208883769	0	0.00104746087712720469	-41.9875071025760249	-42.152993838949314	0.209877150924551864	0.7885312828213773	0.225997970616091726	20.4515177990599959	0.0635046628600527407	0.2276190606434563	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.36049771527621743	-0.481181482186226639	-3.18182974083129411	0.123537603049483885	-0.0880050817358099674	8.36247606012929801	-2.44552751610107988	0.00828323843527473472	0.0238101250675595288	0.0816866722944531026	0.29070341189923754	7.55972534756248127	0.292788635942028808	2.1949914643507249	1.70442545700711978	0	0	0	-82.2121294930335438	-0	1.15217880624486546	-0.0327189436880052295	-10.785775084828197	0.214946662996867599	0.706812580287323189	4.2474305534681962	-3.02594308602728024	0.00104746087712720469	-0.0385694771066637382	-0.0470492561141083523	1.05286618761837575e-10	0.000212225088008864514	3.89346221445225431e-07	-0.0545980161558223195	-0.0477081663718062834
0	0.0341880341880341915	0.0468988420618437069	-0.187711394038698409	0	0.00103322225497039341	-42.3082072876301538	-42.4634207363110008	0.209941431743408707	0.788759951555148553	0.231584880350526989	20.4517459429377944	0.0651259543208435182	0.228913515153263969	1.28630983325537263	4.45615951453302284	6.38934289388659682	3.30027908110606782	-0.481206064483958695	-3.18185936387243284	0.12667113132359295	-0.0902359849684584853	8.35406319473828418	-2.44465982155907735	0.00844688637583047852	0.0243772963097571606	0.0837721554430412435	0.297889908828151806	6.8228768406920377	0.294453705506696195	1.97876668607331752	1.63019678769931686	0	0	0	-73.7274805495874972	-0	1.08129070539523342	-0.0348604680336613362	-10.8688935255286676	0.206451044078420243	0.737121055640685086	3.84660197544183147	-2.73942706266344782	0.00103322225497039341	-0.0385694771066637382	-0.0470500832837238842	1.04301059590907846e-10	0.000234183212768363316	4.29630397954902885e-07	-0.0545980161558223195	-0.047728430439955824
