# Date:             09-01-21 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 53487
# Lagrange target      = 0.4012102507326871
# Mayer target         = 8.239636483608233
# Penalties            = 0
# Control Penalties    = 0.003726673145642285
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 36
# cpu_time             = 6.8299021 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.715488215488215507	0.429824286233647268	1.79530113154158899	0	0.00624799198449872174	-4.42393838202216649	-4.42109346100984979	0.362475759303010292	0.753827810458527203	0.0388224950343193376	11.5682277698578098	-0.194051354914152346	6.62752544529928045	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.978341603101917645	-0.49839525998412515	-5.87823453229325565	1.21868582562237876e-21	-0.000493475980864803388	-0.49467938903776637	-4.75518873353073612	0.326225648450435501	0.766420820086988752	-0.57625923954284719	0.115288148725011697	-0.0141140326713203781	19.6812476514200192	-0.23118563507728368	25.911679927560634	0	0	0	0.503371953916314396	-0	15.6557816971548451	0.0275860286178020303	-3.1302805419723212	1.3048409926817035	0.81356387455361201	-0	-0	0.00624799198449872174	-0.0469360497399969462	-0.0470066044749636175	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571856566751614281
0	0.715824915824915808	0.429850277874223474	1.79530315782610095	0	0.00625119956972570567	-4.41825514662621366	-4.41541683224257842	0.362281693852785414	0.753866625642889088	0.0388177461677424035	11.5748588148519183	-0.1941289052633908	6.63625112121645877	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.978547879865024117	-0.498384993599573833	-5.87824134373493568	1.08048765996617163e-21	-0.000492891985621176439	-0.495732259083558169	-4.74991673230629363	0.326665056155829026	0.766695882872837964	-0.576489534792773206	0.115274046384713558	-0.0140941762938310254	19.7071596135949534	-0.229463750955232443	25.9188312384934534	0	0	0	0.503953302244640966	-0	15.65991167879484	0.0273917143372766	-3.12376474042907137	1.30524043998233563	0.813574389422361488	-0	-0	0.00625119956972570567	-0.0469360497399969462	-0.0470068517249177392	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571833831406954388
0	0.71616161616161611	0.429876243734891417	1.79530519469498984	0	0.00625440392111222682	-4.41258510301730222	-4.40975337379202603	0.362087551151694165	0.753905436082327185	0.0388130039798080528	11.5814985856150745	-0.194205876295429347	6.64497920275450937	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.978754385413226236	-0.49837479319276462	-5.87824815634445663	9.42289520536508109e-22	-0.000492307990377549489	-0.496782933512653513	-4.74464334199482352	0.327104598229590759	0.766970949198166108	-0.576718109689397851	0.115259963877461652	-0.0140743615981461928	19.7330787195553832	-0.227744491874533023	25.9259693248813718	0	0	0	0.504544294667241822	-0	15.6640328607882555	0.0271971959357946852	-3.11723857915360547	1.30563914156938243	0.813584898085523367	-0	-0	0.00625440392111222682	-0.0469360497399969462	-0.0470070982055476247	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571810997911765262
0	0.716498316498316523	0.429902183806374683	1.79530724215957238	0	0.00625760504433581395	-4.40692820834465948	-4.40410304289729204	0.361893331778537608	0.75394424178351227	0.0388082684565006983	11.5881470845503696	-0.194282268895060617	6.6537096854625517	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.978961123061100058	-0.498364658831845553	-5.87825497012534637	8.88205934910542614e-22	-0.000491723995133922431	-0.497831408834466249	-4.7393685655555462	0.327544274420722814	0.767246019060883744	-0.576944966860220898	0.115245901161635009	-0.0140545884734946287	19.7590049560838743	-0.226027863414598323	25.9330941975259783	0	0	0	0.505144927036867752	-0	15.66814526463288	0.0270024770571075864	-3.11070204354842295	1.3060370979387721	0.813595400545695124	-0	-0	0.00625760504433581395	-0.0469360497399969462	-0.0470073439183076314	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571788066138341072
0	0.716835016835016825	0.42992809807953003	1.79530930023122504	0	0.00626080294505895057	-4.40128441993679331	-4.39846579697629458	0.361699036311231514	0.753983042753101018	0.0388035395838419866	11.5948043140564376	-0.194358083948948601	6.6624425648933352	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.979168096121965315	-0.498354590583737544	-5.87826178508113983	8.34122350871543393e-22	-0.000491139999890295481	-0.498877681553493768	-4.73409240594045766	0.327984084478393723	0.767521092458902099	-0.577170108938299786	0.11523185819572318	-0.0140348568094793499	19.7849383099737715	-0.224313871112419905	25.9402058672292348	0	0	0	0.505755195216905928	-0	15.6722489117648855	0.0268075613364556348	-3.10415511901382457	1.30643430958737117	0.813605896805540851	-0	-0	0.00626080294505895057	-0.0469360497399969462	-0.0470075888646486056	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571765035958404014
0	0.717171717171717127	0.429953986545347833	1.79531136892138576	0	0.00626399762892906366	-4.39565369530057382	-4.39284159362485394	0.361504665326803809	0.754021838997736338	0.038798817347890667	11.6014702765274826	-0.194433322345614529	6.67117783660325259	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.979375307907890291	-0.498344588514137821	-5.8782686012153782	7.0472342053426839e-22	-0.000490556004646668532	-0.499921748169318225	-4.72881486609434276	0.328424028151940051	0.767796169390133398	-0.577393538562206876	0.115217834938325908	-0.0140151664960757767	19.8108787680292373	-0.222602520462610698	25.9473043447938991	0	0	0	0.506375095081348814	-0	15.6763438235591419	0.0266124524005179608	-3.09759779094791421	1.30683077701300276	0.813616386867778818	-0	-0	0.00626399762892906366	-0.0469360497399969462	-0.0470078330460178967	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571741907243105002
0	0.71750841750841754	0.429979849194951691	1.79531344824155292	0	0.00626718910157861731	-4.39003599212032114	-4.38723039061578746	0.361310219401393296	0.75406063052404726	0.0387941017347424727	11.608144974353257	-0.194507984975422571	6.67991549615233637	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.979582761729695384	-0.498334652687522306	-5.87827541853161417	5.75324474672457292e-22	-0.000489972009403041473	-0.50096360517660532	-4.72353594895479922	0.328864105190866174	0.768071249852491089	-0.577615258375987484	0.115203831348152791	-0.0139955174236304283	19.836826317065249	-0.220893816917457381	25.9543896410238908	0	0	0	0.507004622514749759	-0	15.6804300213293182	0.0264171538673635825	-3.09103004474663834	1.30722650071446034	0.813626870735189467	-0	-0	0.00626718910157861731	-0.0469360497399969462	-0.0470080764638593634	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571718679863018608
0	0.717845117845117842	0.430005686019596489	1.79531553820328615	0	0.00627037736862517091	-4.38443126825689511	-4.38163214589800365	0.361115699110247712	0.754099417338648603	0.0387893927305300104	11.6148284099190775	-0.194582072730565409	6.68865553910424637	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.979790460896957538	-0.498324783167148955	-5.87828223703340491	6.81611961107839857e-22	-0.000489388014159414524	-0.502003249065101742	-4.71825565745226427	0.329304315344844056	0.768346333843888951	-0.577835271029117026	0.115189847384022895	-0.0139759094828592421	19.8627809439075484	-0.219187765886969671	25.961461766724657	0	0	0	0.507643773412186139	-0	15.6845075263282059	0.0262216693464026179	-3.08445186580380337	1.30762148119152433	0.813637348410614969	-0	-0	0.00627037736862517091	-0.0469360497399969462	-0.0470083191196133954	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571695353688144101
0	0.718181818181818143	0.430031497010670893	1.79531763881820661	0	0.00627356243567139382	-4.37883948174679816	-4.37604681759559355	0.360921105027721512	0.754138199448141644	0.0387846903214226005	11.6215205856058272	-0.194655586505050354	6.69739796102629192	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.979998408718014247	-0.498314980015060416	-5.87828905672431823	7.87899454763148599e-22	-0.000488804018915787574	-0.503040676319637337	-4.71297399451002352	0.329744658363714582	0.76862142136224243	-0.578053579176459609	0.115175883004864324	-0.0139563425648458073	19.8887426353927204	-0.217484372738927845	25.9685207327035847	0	0	0	0.508292543679216724	-0	15.6885763597478967	0.0260260024383374908	-3.07786323951108542	1.30801571894497837	0.813647819896956115	-0	-0	0.00627356243567139382	-0.0469360497399969462	-0.0470085610147169056	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571671928587903916
0	0.718518518518518556	0.430057282159694632	1.79531975009799649	0	0.00627674430830515821	-4.37326059080127116	-4.37047436400694878	0.360726437727274585	0.754176976859113779	0.0387799944936261867	11.6282215037899626	-0.194728527194684892	6.70614275748941946	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.980206608499968102	-0.498305243292087086	-5.87829587760792727	7.83688391040923376e-22	-0.000488220023672160462	-0.504075883420122772	-4.70769096304423851	0.33018513399748739	0.768896512405467414	-0.578270185478225063	0.115161938169713943	-0.0139368165610402692	19.9147113783681462	-0.215783642798935471	25.9755665497703134	0	0	0	0.508950929231850147	-0	15.6926365427199759	0.0258301567351152325	-3.07126415125805696	1.30840921447662328	0.813658285197175424	-0	-0	0.00627674430830515821	-0.0469360497399969462	-0.0470088021506033724	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571648404431141788
0	0.718855218855218858	0.430083041458319049	1.79532187205439908	0	0.00627992299209957552	-4.36769455380541061	-4.36491474360387244	0.360531697781470206	0.754215749578138639	0.0387753052333831838	11.6349311668435078	-0.194800895697062437	6.71488992406820717	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.980415063548689902	-0.498295573057849883	-5.87830269968781494	7.79477333953141626e-22	-0.000487636028428533566	-0.505108866841547877	-4.70240656596397066	0.330625741996340816	0.769171606971481014	-0.578485092599926864	0.115148012837716918	-0.0139173313632570093	19.940687159691997	-0.214085581350471427	25.9825992287371541	0	0	0	0.509618925996508043	-0	15.6966880963158069	0.0256341358198799232	-3.064654586432213	1.30880196828929218	0.81366874431429359	-0	-0	0.00627992299209957552	-0.0469360497399969462	-0.0470090425287027977	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571624781086121359
0	0.71919191919191916	0.430108774898327662	1.7953240046992196	0	0.00628309849261303455	-4.36214132931727683	-4.35936791503068211	0.360336885761973202	0.754254517611775976	0.0387706225269724009	11.6416495771340678	-0.194872692911548406	6.72363945634088367	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.980623777168823652	-0.498285969370763637	-5.87830952296757303	8.91227621815483425e-22	-0.000487052033184906617	-0.506139623053983412	-4.69712080617119199	0.331066482110623173	0.769446705058201452	-0.578698303212340726	0.115134106968126509	-0.0138978868636740315	19.9666699662332796	-0.212390193634939772	25.9896187804194376	0	0	0	0.510296529909973096	-0	15.7007310415466836	0.0254379432669255209	-3.05803453041898354	1.30919398088686667	0.813679197251390374	-0	-0	0.00628309849261303455	-0.0469360497399969462	-0.0470092821504417835	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571601058420524444
0	0.719528619528619573	0.430134482471635438	1.79532614804432544	0	0.00628627081538928739	-4.35660087606701651	-4.35383383710335181	0.360142002239548287	0.754293280966572	0.0387659463607088542	11.6483767370248277	-0.194943919739265892	6.73239134988931909	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.98083275266379033	-0.498276432288039528	-5.87831634745079956	1.00297791133258423e-21	-0.000486468037941279504	-0.507168148522578965	-4.69183368656080901	0.331507354090852469	0.769721806663547947	-0.578909819991461849	0.115120220520303462	-0.0138784829548306531	19.9926597848718188	-0.210697484851723404	25.9966252156358131	0	0	0	0.510983736919372156	-0	15.7047653993640832	0.0252415826416490865	-3.05140396860174956	1.30958525277428928	0.813689644011611257	-0	-0	0.00628627081538928739	-0.0469360497399969462	-0.0470095210172434899	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571577236301449854
0	0.719865319865319875	0.430160164170287351	1.79532830210164529	0	0.00628943996595746155	-4.35107315295598696	-4.34831246880862299	0.359947047784058394	0.754332039649059261	0.0387612767209437048	11.6551126488745513	-0.195014577083081508	6.74114560029901799	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.981041993335791784	-0.498266961865688585	-5.87832317314110053	1.29965734536838906e-21	-0.000485884042697652555	-0.508194439707561285	-4.68654521002069036	0.331948357687716633	0.769996911785440497	-0.579119645618463075	0.115106353453715879	-0.0138591195296262296	20.0186566024982255	-0.209007460158238428	26.003618545208699	0	0	0	0.511680542982118958	-0	15.7087911906598698	0.0250450575005048276	-3.04476288636187853	1.30997578445757967	0.813700084598153683	-0	-0	0.00628943996595746155	-0.0469360497399969462	-0.0470097591305276633	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571553314595413045
0	0.720202020202020177	0.430185819986459939	1.79533046688316911	0	0.00629260594983214495	-4.34555811905588296	-4.34280376930314294	0.359752022964462792	0.754370793665756434	0.0387566135940641057	11.6618573150376008	-0.195084665847591349	6.74990220315913803	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.981251502485815053	-0.49825755815852435	-5.87833000004209261	1.59633679145743384e-21	-0.000485300047454025659	-0.509218493064235611	-4.68125537943167469	0.332389492652074459	0.770272020421800541	-0.579327782779653244	0.115092505727938763	-0.0138397964813187502	20.0446604060139713	-0.207320124669986283	26.0105987799645213	0	0	0	0.512386944065889249	-0	15.7128084362665206	0.0248483713909579199	-3.03811126907872531	1.31036557644384777	0.813710519014281708	-0	-0	0.00629260594983214495	-0.0469360497399969462	-0.0470099964917106775	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0571529293168342098
0	0.72053872053872059	0.430211449912459909	1.79533264240095058	0	0.00629576877251341715	-4.34005573360787356	-4.33730769791260418	0.359556928348815252	0.754409543023169094	0.038751956966493098	11.6686107378639221	-0.195154186939106855	6.7586611540624828	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.981461283413636365	-0.498248221220166099	-5.87833682815739866	1.83730181563231419e-21	-0.000484716052210398547	-0.510240305042984343	-4.67596419766759652	0.332830758734955767	0.77054713257055063	-0.579534234166435014	0.115078677302653656	-0.013820513703523234	20.0706711823313384	-0.205635483460608642	26.0175659307341505	0	0	0	0.513102936148578159	-0	15.7168171569573083	0.0246515278514394531	-3.03144910212966678	1.3107546292413077	0.813720947263314898	-0	-0	0.00629576877251341715	-0.0469360497399969462	-0.0470102331022054579	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.057150517188557938
0	0.720875420875420891	0.430237053940723813	1.7953348286671047	0	0.00629892843948691612	-4.3345659560217431	-4.33182421413088292	0.359361764504262771	0.754448287727788602	0.0387473068246894717	11.6753729196990577	-0.195223141265640693	6.76742244860549658	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.981671339417825028	-0.498238951103041838	-5.87834365749064869	2.07826682605143249e-21	-0.000484132056966771597	-0.511259872089264822	-4.67067166759531016	0.333272155687561189	0.770822248229614204	-0.579739002475263221	0.115064868137648296	-0.0138012710902101383	20.0966889183734381	-0.20395354156194509	26.0245200083531678	0	0	0	0.51382851521826689	-0	15.7208173734465415	0.0244545304113012729	-3.02477637089011386	1.3111429433592916	0.813731369348635436	-0	-0	0.00629892843948691612	-0.0469360497399969462	-0.0470104689634216061	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.057148095061187662
