 1.508, 1.75, -21, 1, 3.28779066852731, 0.467219027452148, 8.89787170336576, 5.00259714262122, 3.49722261552275 
 1.508, 1.75, -20, 1, 3.24557077331319, 0.455329159306853, 8.4051802941905, 5.26156872395577, 3.67843725384477 
 1.508, 1.75, -19, 1, 3.20252210002644, 0.443737842599262, 7.91240845769521, 5.54388424193814, 3.87598694647169 
 1.508, 1.75, -18, -1, 7.99235555512675, 0, 0, 0, 0 
 1.508, 1.75, -17, -1, 0.361517602272645, 0, 0, 0, 0 
 1.508, 1.75, -16, 1, 3.06870428041364, 0.412973018918309, 6.4304961095143, 6.56521807289072, 4.59064433220574 
 1.508, 1.75, -15, 1, 3.02288658649527, 0.405555719804171, 5.93290701496766, 6.97875107633415, 4.87998505308207 
 1.508, 1.75, -14, 1, 2.97691002811828, 0.401201418164774, 5.43067823293326, 7.4387299736935, 5.20179546167153 
 1.508, 1.75, -13, -1, 10.4632975301038, 0, 0, 0, 0 
 1.508, 1.75, -12, -1, 12.2057750012824, 0, 0, 0, 0 
 1.508, 1.75, -11, -1, 6.27478908173887e-08, 0, 0, 0, 0 
 1.508, 1.75, -10, -1, 2.95552940286871e-08, 0, 0, 0, 0 
 1.508, 1.75, -9, -1, 0.249266419838456, 0, 0, 0, 0 
 1.508, 1.75, -8, -1, 0.00379252905271454, 0, 0, 0, 0 
 1.508, 2.0, -25, 1, 3.60667984716607, 0.539398327592334, 11.2416505194929, 6.15545110840381, 4.30455603888118 
 1.508, 2.0, -24, -1, 0.350888339940372, 0, 0, 0, 0 
 1.508, 2.0, -23, 1, 3.52560861457918, 0.514732123797092, 10.2778645425124, 6.67092925629217, 4.6653360579579 
 1.508, 2.0, -22, 1, 3.48427439782624, 0.503190115932957, 9.79604119504127, 6.95696687053389, 4.86552933991454 
 1.508, 2.0, -21, 1, 3.4424504728583, 0.492450851267356, 9.31390792069685, 7.26471589577856, 5.08091526455303 
 1.508, 2.0, -20, -1, 5.78071262372289, 0, 0, 0, 0 
 1.508, 2.0, -19, 1, 3.35762191570751, 0.474854549491412, 8.34653320423459, 7.95623501691201, 5.56487779049261 
 1.508, 2.0, -18, 1, 3.3148890835544, 0.469282908873836, 7.85926774643764, 8.34687436365143, 5.83825590946626 
 1.508, 2.0, -17, 1, 3.27228492553346, 0.467464841858663, 7.36702916349115, 8.7734374628106, 6.13675923455421 
 1.508, 2.0, -16, 1, 3.23030960319564, 0.471866152769681, 6.86586960841413, 9.24220145383997, 6.46476782756793 
 1.508, 2.0, -15, -1, 0.751055902996099, 0, 0, 0, 0 
 1.508, 2.0, -14, 1, 3.15315784231046, 0.527086206465345, 5.79505593672493, 10.3481449901351, 7.23838817149711 
 1.508, 2.0, -13, -1, 8.01052213269877, 0, 0, 0, 0 
 1.508, 2.0, -12, -1, 0.436167406117019, 0, 0, 0, 0 
 1.508, 2.0, -11, -1, 0.318651256262212, 0, 0, 0, 0 
 1.508, 2.0, -10, -1, 26.9350178237106, 0, 0, 0, 0 
 1.508, 2.0, -9, -1, 0.0462349248004411, 0, 0, 0, 0 
 1.508, 2.0, -8, -1, 12.6236362221783, 0, 0, 0, 0 
 1.508, 2.25, -25, 1, 3.7103940254017, 0.531508938406524, 11.7446653837223, 8.07176007902621, 5.64632507453585 
 1.508, 2.25, -24, 1, 3.6715002537479, 0.520769168529641, 11.2739819594977, 8.36419350823577, 5.85100476781174 
 1.508, 2.25, -23, 1, 3.63243036113534, 0.511252434392845, 10.8027982214084, 8.67616077293988, 6.06935349811035 
 1.508, 2.25, -22, 1, 3.5933041122025, 0.503458618174586, 10.3304069095791, 9.01005185319262, 6.30304266309419 
 1.508, 2.25, -21, -1, 14.2825982105483, 0, 0, 0, 0 
 1.508, 2.25, -20, 1, 3.51574830653837, 0.496796336983649, 9.37651769807161, 9.75695586965091, 6.82577556194227 
 1.508, 2.25, -19, -1, 145.157079355744, 0, 0, 0, 0 
 1.508, 2.25, -18, -1, 0.449118627366518, 0, 0, 0, 0 
 1.508, 2.25, -17, -1, 0.291143666791056, 0, 0, 0, 0 
 1.508, 2.25, -16, 1, 3.39325303384512, 0.697294886872284, 7.19983590218158, 11.8618708452936, 8.2981913183507 
 1.508, 2.25, -15, -1, 70.9851151484029, 0, 0, 0, 0 
 1.508, 2.25, -14, -1, 34.227060603307, 0, 0, 0, 0 
 1.508, 2.25, -13, -1, 8.86945479897161, 0, 0, 0, 0 
 1.508, 2.25, -12, -1, 0.711456237047594, 0, 0, 0, 0 
 1.508, 2.25, -11, -1, 0.000656335177995672, 0, 0, 0, 0 
 1.508, 2.25, -10, -1, 14.2741299033, 0, 0, 0, 0 
 1.508, 2.25, -9, -1, 0.338688793172643, 0, 0, 0, 0 
 1.508, 2.25, -8, -1, 0.00968780264935617, 0, 0, 0, 0 
 1.508, 2.5, -25, 1, 3.79873879352777, 0.504205473681707, 12.3486770271287, 9.72100255005624, 6.80108748353359 
 1.508, 2.5, -24, 1, 3.76287386902944, 0.496770194721507, 11.8869833273633, 10.0402263158829, 7.02451601246027 
 1.508, 2.5, -23, 1, 3.72759329060647, 0.492377187739101, 11.4225822654037, 10.3828663556209, 7.26432902697718 
 1.508, 2.5, -22, -1, 9.03916044413186, 0, 0, 0, 0 
 1.508, 2.5, -21, 1, 3.66164375800078, 0.503934473582895, 10.4710813780377, 11.1704224728902, 7.81550417391126 
 1.508, 2.5, -20, -1, 0.487817547735942, 0, 0, 0, 0 
 1.508, 2.5, -19, -1, 0.487148955226741, 0, 0, 0, 0 
 1.508, 2.5, -18, -1, 33.2413863766505, 0, 0, 0, 0 
 1.508, 2.5, -17, -1, 0.277080356380402, 0, 0, 0, 0 
 1.508, 2.5, -16, -1, 0.512494806574595, 0, 0, 0, 0 
 1.508, 2.5, -15, -1, 2.40260652414268, 0, 0, 0, 0 
 1.508, 2.5, -14, -1, 30.4313688429416, 0, 0, 0, 0 
 1.508, 2.5, -13, -1, 100.714398982772, 0, 0, 0, 0 
 1.508, 2.5, -12, -1, 90.5456592424935, 0, 0, 0, 0 
 1.508, 2.5, -11, -1, 0.87911136267857, 0, 0, 0, 0 
 1.508, 2.5, -10, -1, 0.00703109799688827, 0, 0, 0, 0 
 1.508, 2.5, -9, -1, 0.049918321343567, 0, 0, 0, 0 
 1.508, 2.5, -8, -1, 0.003795107388352, 0, 0, 0, 0 
 1.508, 2.75, -25, 1, 3.8787178791296, 0.456321251808284, 13.0104313421224, 10.9570477155736, 7.66648050591877 
 1.508, 2.75, -24, -1, 34.3292088865093, 0, 0, 0, 0 
 1.508, 2.75, -23, -1, 0.388878133367242, 0, 0, 0, 0 
 1.508, 2.75, -22, -1, 81.5774748222586, 0, 0, 0, 0 
 1.508, 2.75, -21, -1, 36.6772906786906, 0, 0, 0, 0 
 1.508, 2.75, -20, -1, 47.5357045567909, 0, 0, 0, 0 
 1.508, 2.75, -19, -1, 80.9951024130228, 0, 0, 0, 0 
 1.508, 2.75, -18, -1, 1.75036372938802, 0, 0, 0, 0 
 1.508, 2.75, -17, -1, 1.35530089764559, 0, 0, 0, 0 
 1.508, 2.75, -16, -1, 4.0084433914239, 0, 0, 0, 0 
 1.508, 2.75, -15, -1, 2.30651799563198, 0, 0, 0, 0 
 1.508, 2.75, -14, -1, 96.4246654290243, 0, 0, 0, 0 
 1.508, 2.75, -13, -1, 13.5222144387842, 0, 0, 0, 0 
 1.508, 2.75, -12, -1, 0.201700447954936, 0, 0, 0, 0 
 1.508, 2.75, -11, -1, 59.120846315705, 0, 0, 0, 0 
 1.508, 2.75, -10, -1, 37.2877824957424, 0, 0, 0, 0 
 1.508, 2.75, -9, -1, 0.00617346138295401, 0, 0, 0, 0 
 1.508, 2.75, -8, -1, 0.00516253096800744, 0, 0, 0, 0 
 1.508, 3.0, -25, 1, 4.07314736298564, 0.769732532693989, 13.3813818836275, 13.0799545448011, 9.1522047902488 
 1.508, 3.0, -24, -1, 12.6631542204353, 0, 0, 0, 0 
 1.508, 3.0, -23, -1, 1.55572104562485, 0, 0, 0, 0 
 1.508, 3.0, -22, -1, 49.8788937783239, 0, 0, 0, 0 
 1.508, 3.0, -21, -1, 91.6229386719843, 0, 0, 0, 0 
 1.508, 3.0, -20, -1, 75.6399114703272, 0, 0, 0, 0 
 1.508, 3.0, -19, -1, 0.395741504126121, 0, 0, 0, 0 
 1.508, 3.0, -18, -1, 42.2867389107072, 0, 0, 0, 0 
 1.508, 3.0, -17, -1, 1.48902186386703, 0, 0, 0, 0 
 1.508, 3.0, -16, -1, 3.36912791365993, 0, 0, 0, 0 
 1.508, 3.0, -15, -1, 53.1305725135739, 0, 0, 0, 0 
 1.508, 3.0, -14, -1, 2.53684322194861e-08, 0, 0, 0, 0 
 1.508, 3.0, -13, -1, 0.480052785292108, 0, 0, 0, 0 
 1.508, 3.0, -12, -1, 6.19818547742862, 0, 0, 0, 0 
 1.508, 3.0, -11, -1, 5.57156159652252, 0, 0, 0, 0 
 1.508, 3.0, -10, -1, 0.402525043836186, 0, 0, 0, 0 
 1.508, 3.0, -9, -1, 0.988581791829852, 0, 0, 0, 0 
 1.508, 3.0, -8, -1, 0.0120812546204241, 0, 0, 0, 0 
 1.508, 3.25, -25, -1, 3.54452858756301, 0, 0, 0, 0 
 1.508, 3.25, -24, -1, 0.338050840505765, 0, 0, 0, 0 
 1.508, 3.25, -23, -1, 0.880227541950737, 0, 0, 0, 0 
 1.508, 3.25, -22, -1, 1.04216517927554, 0, 0, 0, 0 
 1.508, 3.25, -21, -1, 1.52819986103645, 0, 0, 0, 0 
 1.508, 3.25, -20, -1, 97.651834425079, 0, 0, 0, 0 
 1.508, 3.25, -19, -1, 0.779480865762161, 0, 0, 0, 0 
 1.508, 3.25, -18, -1, 46.497962581282, 0, 0, 0, 0 
 1.508, 3.25, -17, -1, 0.685336735297247, 0, 0, 0, 0 
 1.508, 3.25, -16, -1, 99.6451432584222, 0, 0, 0, 0 
 1.508, 3.25, -15, -1, 88.7125087038791, 0, 0, 0, 0 
 1.508, 3.25, -14, -1, 0.142184338399697, 0, 0, 0, 0 
 1.508, 3.25, -13, -1, 1.37792756476712, 0, 0, 0, 0 
 1.508, 3.25, -12, -1, 0.083302015120643, 0, 0, 0, 0 
 1.508, 3.25, -11, -1, 0.0391749882681313, 0, 0, 0, 0 
 1.508, 3.25, -10, -1, 0.00646786378326842, 0, 0, 0, 0 
 1.508, 3.25, -9, -1, 127.897018893673, 0, 0, 0, 0 
 1.508, 3.25, -8, -1, 1.05401845704576, 0, 0, 0, 0 
 1.508, 3.5, -25, -1, 3.83370791234142, 0, 0, 0, 0 
 1.508, 3.5, -24, -1, 0.296371314124737, 0, 0, 0, 0 
 1.508, 3.5, -23, -1, 29.2278903356115, 0, 0, 0, 0 
 1.508, 3.5, -22, -1, 0.954247513244956, 0, 0, 0, 0 
 1.508, 3.5, -21, -1, 1.31873225726661, 0, 0, 0, 0 
 1.508, 3.5, -20, -1, 27.0561312790237, 0, 0, 0, 0 
 1.508, 3.5, -19, -1, 0.954207199080271, 0, 0, 0, 0 
 1.508, 3.5, -18, -1, 6.60256221713404, 0, 0, 0, 0 
 1.508, 3.5, -17, -1, 0.317707848505315, 0, 0, 0, 0 
 1.508, 3.5, -16, -1, 0.34081907222189, 0, 0, 0, 0 
 1.508, 3.5, -15, -1, 0.313172365734084, 0, 0, 0, 0 
 1.508, 3.5, -14, -1, 4.48952559752575, 0, 0, 0, 0 
 1.508, 3.5, -13, -1, 80.4450524825352, 0, 0, 0, 0 
 1.508, 3.5, -12, -1, 107.248639097593, 0, 0, 0, 0 
 1.508, 3.5, -11, -1, 0.000516082627151806, 0, 0, 0, 0 
 1.508, 3.5, -10, -1, 0.0111253977876119, 0, 0, 0, 0 
 1.508, 3.5, -9, -1, 0.00594783304544548, 0, 0, 0, 0 
 1.508, 3.5, -8, -1, 0.0689628202977566, 0, 0, 0, 0 
 1.508, 3.75, -25, -1, 0.530361676620498, 0, 0, 0, 0 
 1.508, 3.75, -24, -1, 46.7389490940675, 0, 0, 0, 0 
 1.508, 3.75, -23, -1, 2.90815974252111, 0, 0, 0, 0 
 1.508, 3.75, -22, -1, 99.6208912523062, 0, 0, 0, 0 
 1.508, 3.75, -21, -1, 2.87095581773882, 0, 0, 0, 0 
 1.508, 3.75, -20, -1, 0.384672656745571, 0, 0, 0, 0 
 1.508, 3.75, -19, -1, 4.90337569562848, 0, 0, 0, 0 
 1.508, 3.75, -18, -1, 5.42790131207532, 0, 0, 0, 0 
 1.508, 3.75, -17, -1, 0.600599207853978, 0, 0, 0, 0 
 1.508, 3.75, -16, -1, 0.298448258645957, 0, 0, 0, 0 
 1.508, 3.75, -15, -1, 0.262738598506522, 0, 0, 0, 0 
 1.508, 3.75, -14, -1, 40.8637178019241, 0, 0, 0, 0 
 1.508, 3.75, -13, -1, 98.7025794964727, 0, 0, 0, 0 
 1.508, 3.75, -12, -1, 97.7889768322802, 0, 0, 0, 0 
 1.508, 3.75, -11, -1, 0.0175254665973344, 0, 0, 0, 0 
 1.508, 3.75, -10, -1, 85.3624988189879, 0, 0, 0, 0 
 1.508, 3.75, -9, -1, 0.0182599567565312, 0, 0, 0, 0 
 1.508, 3.75, -8, -1, 1.78437837891384, 0, 0, 0, 0 
 1.508, 4.0, -25, -1, 0.344431999801033, 0, 0, 0, 0 
 1.508, 4.0, -24, -1, 29.4802424245644, 0, 0, 0, 0 
 1.508, 4.0, -23, -1, 4.31863093274147, 0.464302570353857, 14.6469244407857, 14.7571684319647, 10.3263640179142 
 1.508, 4.0, -22, -1, 4.10992885468846, 0, 0, 0, 0 
 1.508, 4.0, -21, -1, 2.10630204455632, 0, 0, 0, 0 
 1.508, 4.0, -20, -1, 1.82624357910486, 0, 0, 0, 0 
 1.508, 4.0, -19, -1, 4.04701142484205, 0, 0, 0, 0 
 1.508, 4.0, -18, -1, 14.0779669791265, 0, 0, 0, 0 
 1.508, 4.0, -17, -1, 2.13827205212555, 0, 0, 0, 0 
 1.508, 4.0, -16, -1, 0.260895669521866, 0, 0, 0, 0 
 1.508, 4.0, -15, -1, 0.402083383347928, 0, 0, 0, 0 
 1.508, 4.0, -14, -1, 0.289343060677867, 0, 0, 0, 0 
 1.508, 4.0, -13, -1, 1.14688759216359, 0, 0, 0, 0 
 1.508, 4.0, -12, -1, 84.268577031869, 0, 0, 0, 0 
 1.508, 4.0, -11, -1, 114.927630285614, 0, 0, 0, 0 
 1.508, 4.0, -10, -1, 1.0215268134533, 0, 0, 0, 0 
 1.508, 4.0, -9, -1, 0.440975808010424, 0, 0, 0, 0 
 1.508, 4.0, -8, -1, 0.0172426707444615, 0, 0, 0, 0 
 1.508, 4.25, -25, -1, 0.337988482625835, 0, 0, 0, 0 
 1.508, 4.25, -24, -1, 94.3086844529384, 0, 0, 0, 0 
 1.508, 4.25, -23, -1, 7.17257325617172, 0, 0, 0, 0 
 1.508, 4.25, -22, -1, 0.534848742905971, 0, 0, 0, 0 
 1.508, 4.25, -21, -1, 0.341822172164193, 0, 0, 0, 0 
 1.508, 4.25, -20, -1, 82.4089191249337, 0, 0, 0, 0 
 1.508, 4.25, -19, -1, 109.918257781305, 0, 0, 0, 0 
 1.508, 4.25, -18, -1, 1.79735318439651, 0, 0, 0, 0 
 1.508, 4.25, -17, -1, 0.815041674083226, 0, 0, 0, 0 
 1.508, 4.25, -16, -1, 1.47411937843825, 0, 0, 0, 0 
 1.508, 4.25, -15, -1, 102.553848104777, 0, 0, 0, 0 
 1.508, 4.25, -14, -1, 2.76399843668464, 0, 0, 0, 0 
 1.508, 4.25, -13, -1, 1744.03546062753, 0, 0, 0, 0 
 1.508, 4.25, -12, -1, 12.9578003868253, 0, 0, 0, 0 
 1.508, 4.25, -11, -1, 61.4655628680727, 0, 0, 0, 0 
 1.508, 4.25, -10, -1, 0.248213287875113, 0, 0, 0, 0 
 1.508, 4.25, -9, -1, 0.297068370348891, 0, 0, 0, 0 
 1.508, 4.25, -8, -1, 0.203966884259118, 0, 0, 0, 0 
 1.508, 4.5, -25, -1, 52.3577483304041, 0, 0, 0, 0 
 1.508, 4.5, -24, -1, 0.880499955512052, 0, 0, 0, 0 
 1.508, 4.5, -23, -1, 62.9579851033476, 0, 0, 0, 0 
 1.508, 4.5, -22, -1, 1.56563345358802, 0, 0, 0, 0 
 1.508, 4.5, -21, -1, 22.8851278269251, 0, 0, 0, 0 
 1.508, 4.5, -20, -1, 0.230664372573932, 0, 0, 0, 0 
 1.508, 4.5, -19, -1, 11.03484757811, 0, 0, 0, 0 
 1.508, 4.5, -18, -1, 5.99476765254895, 0, 0, 0, 0 
 1.508, 4.5, -17, -1, 0.302452602709768, 0, 0, 0, 0 
 1.508, 4.5, -16, -1, 0.477711153759418, 0, 0, 0, 0 
 1.508, 4.5, -15, -1, 0.377769628962855, 0, 0, 0, 0 
 1.508, 4.5, -14, -1, 0.912670285449905, 0, 0, 0, 0 
 1.508, 4.5, -13, -1, 106.963742680194, 0, 0, 0, 0 
 1.508, 4.5, -12, -1, 33.5371922879787, 0, 0, 0, 0 
 1.508, 4.5, -11, -1, 2.80768964542245, 0, 0, 0, 0 
 1.508, 4.5, -10, -1, 2.35565387830416, 0, 0, 0, 0 
 1.508, 4.5, -9, -1, 3.57971617031848, 0, 0, 0, 0 
 1.508, 4.5, -8, -1, 0.192218731660927, 0, 0, 0, 0 
 1.508, 4.75, -25, -1, 0.679258748467773, 0, 0, 0, 0 
 1.508, 4.75, -24, -1, 0.439909565993878, 0, 0, 0, 0 
 1.508, 4.75, -23, -1, 48.9441482152092, 0, 0, 0, 0 
 1.508, 4.75, -22, -1, 53.6908867686432, 0, 0, 0, 0 
 1.508, 4.75, -21, -1, 16.9295803732214, 0, 0, 0, 0 
 1.508, 4.75, -20, -1, 12.5108572598885, 0, 0, 0, 0 
 1.508, 4.75, -19, -1, 72.7988947839544, 0, 0, 0, 0 
 1.508, 4.75, -18, -1, 1.16227784163603, 0, 0, 0, 0 
 1.508, 4.75, -17, -1, 0.461103259028379, 0, 0, 0, 0 
 1.508, 4.75, -16, -1, 0.65988555257811, 0, 0, 0, 0 
 1.508, 4.75, -15, -1, 0.583463791658716, 0, 0, 0, 0 
 1.508, 4.75, -14, -1, 93.5546509734337, 0, 0, 0, 0 
 1.508, 4.75, -13, -1, 4.60412359272244, 0, 0, 0, 0 
 1.508, 4.75, -12, -1, 0.0660087829740062, 0, 0, 0, 0 
 1.508, 4.75, -11, -1, 0.218593093132933, 0, 0, 0, 0 
 1.508, 4.75, -10, -1, 1.63427254098882, 0, 0, 0, 0 
 1.508, 4.75, -9, -1, 85.6987903997332, 0, 0, 0, 0 
 1.508, 4.75, -8, -1, 0.839314189078593, 0, 0, 0, 0 
 1.508, 5.0, -25, -1, 0.618985606062106, 0, 0, 0, 0 
 1.508, 5.0, -24, -1, 40.2516441528593, 0, 0, 0, 0 
 1.508, 5.0, -23, -1, 9.55322393349159, 0, 0, 0, 0 
 1.508, 5.0, -22, -1, 3.47547828825516, 0, 0, 0, 0 
 1.508, 5.0, -21, -1, 0.602128077366188, 0, 0, 0, 0 
 1.508, 5.0, -20, -1, 93.6187101458916, 0, 0, 0, 0 
 1.508, 5.0, -19, -1, 1.28189485145211, 0, 0, 0, 0 
 1.508, 5.0, -18, -1, 3.78219390535578, 0, 0, 0, 0 
 1.508, 5.0, -17, -1, 0.601882731060519, 0, 0, 0, 0 
 1.508, 5.0, -16, -1, 0.52451503694662, 0, 0, 0, 0 
 1.508, 5.0, -15, -1, 0.290143256135067, 0, 0, 0, 0 
 1.508, 5.0, -14, -1, 0.490230117160833, 0, 0, 0, 0 
 1.508, 5.0, -13, -1, 0.358930555384184, 0, 0, 0, 0 
 1.508, 5.0, -12, -1, 0.958125779483417, 0, 0, 0, 0 
 1.508, 5.0, -11, -1, 0.269786367013371, 0, 0, 0, 0 
 1.508, 5.0, -10, -1, 114.330994657899, 0, 0, 0, 0 
 1.508, 5.0, -9, -1, 0.0220802653299718, 0, 0, 0, 0 
 1.508, 5.0, -8, -1, 1.36842277106278, 0, 0, 0, 0 
 1.885, 0, -25, 1, 1.90178603708293, 0.123622726373083, 9.97744647902611, 2.42839468923973, 8.6624150332205e-18 
 1.885, 0, -24, 1, 1.84439312944445, 0.115389991258401, 9.44913455780491, 2.57725142722735, -8.94274439239637e-24 
 1.885, 0, -23, 1, 1.78523115028344, 0.107230499699451, 8.91915432017125, 2.74597769262107, 1.73125961028649e-22 
 1.885, 0, -22, 1, 1.72412072523673, 0.0991489721067489, 8.38736041637486, 2.93882568241118, 7.19983716863003e-22 
 1.885, 0, -21, 1, 1.66085000925029, 0.091150825499404, 7.85358424188224, 3.16135275706793, 1.17392322555926e-20 
 1.885, 0, -20, 1, 1.59516645167628, 0.0832429711883358, 7.31762746574446, 3.42096182573639, 2.39336934653185e-19 
 1.885, 0, -19, 1, 1.52676458855941, 0.0754341645404025, 6.77925386649427, 3.72773593898384, -2.10085082861773e-20 
 1.885, 0, -18, 1, 1.45526745216655, 0.0677342201872876, 6.23817900578577, 4.09577511559125, 2.16622856312909e-18 
 1.885, 0, -17, -1, 0.894548245290061, 0, 0, 0, 0 
 1.885, 0, -16, 1, 1.30095911556562, 0.0527109891997653, 5.14643697159363, 5.10709342581421, -1.28620412087109e-19 
 1.885, 0, -15, 1, 1.21673591095474, 0.0454206677046605, 4.59476117250126, 5.82852256559694, -2.30585602487659e-18 
 1.885, 0, -14, 1, 1.12643053771747, 0.0383072866022825, 4.0382635101887, 6.78894323613705, -1.73544844432659e-18 
 1.885, 0, -13, 1, 1.02846027792441, 0.0313998000073668, 3.47587651363568, 8.13033722202743, -3.8561193919946e-19 
 1.885, 0, -12, 1, 0.920402825946091, 0.0247347928042757, 2.90601793923909, 10.1348328255384, -6.75675397314797e-18 
 1.885, 0, -11, 1, 0.798228207391432, 0.0183835346760378, 2.32615439679076, 13.4534065274693, 4.12221656627795e-18 
 1.885, 0, -10, 1, 0.654183424362338, 0.012473506236435, 1.73196994807835, 20.0005444768472, 4.30082069724305e-18 
 1.885, 0, -9, 1, 0.65055278488674, 0.0198887670651358, 1.22397804814369, 20.8885564436266, 2.00300174310623e-23 
 1.885, 0, -8, 1, 0.677763099583281, 0.0192068443573605, 0.757385799527747, 20.8885576598673, 4.40857983256022e-23 
 1.885, 0.25, -25, 1, 1.90179767848569, 0.123635946406248, 9.97784899759178, 2.43017628163183, 0.349921201306652 
 1.885, 0.25, -24, 1, 1.84440412938003, 0.11540259194202, 9.44957161353047, 2.57914102140993, 0.371634959211945 
 1.885, 0.25, -23, 1, 1.78524152427105, 0.107242444050112, 8.91963037243029, 2.74798967707912, 0.396242790726441 
 1.885, 0.25, -22, 1, 1.72413113848552, 0.0991608320153639, 8.38788018913372, 2.94097637342612, 0.424363616440915 
 1.885, 0.25, -21, 1, 1.66086166904416, 0.0911637205569332, 7.85415297554413, 3.16366077634498, 0.45680628319261 
 1.885, 0.25, -20, 1, 1.59518033402685, 0.0832578535627982, 7.31825184738247, 3.4234502283949, 0.494648422929707 
 1.885, 0.25, -19, 1, 1.5267806312313, 0.0754510174589296, 6.77994312101206, 3.73043619127565, 0.539358109481211 
 1.885, 0.25, -18, 1, 1.45528506863039, 0.0677524985155199, 6.23894496550766, 4.09872965654327, 0.592988069241055 
 1.885, 0.25, -17, 1, 1.38022056607685, 0.0601743488024057, 5.69491036910215, 4.54867844984761, 0.658498040370446 
 1.885, 0.25, -16, 1, 1.30097929290123, 0.0527314529931432, 5.14740313843652, 5.11074184317939, 0.740318340939577 
 1.885, 0.25, -15, 1, 1.21675712598672, 0.0454418898001315, 4.59585986476374, 5.8326618615376, 0.845392887306063 
 1.885, 0.25, -14, 1, 1.12645179616385, 0.0383282387016592, 4.03952634300113, 6.79373893774041, 0.985255327365178 
 1.885, 0.25, -13, 1, 1.028480567526, 0.031419465002956, 3.4773465359474, 8.13605498726819, 1.18056985378255 
 1.885, 0.25, -12, 1, 0.920430158590154, 0.0247600322477107, 2.90775067002271, 10.1417741704252, 1.47237149930235 
 1.885, 0.25, -11, 1, 0.798263407064659, 0.0184140042779041, 2.32824774791846, 13.4622480906633, 1.95538336627338 
 1.885, 0.25, -10, 1, 0.654228144685016, 0.0125081800112426, 1.73461002199158, 20.0127232312188, 2.9081124383214 
 1.885, 0.25, -9, -1, 0.293205781009629, 0, 0, 0, 0 
 1.885, 0.25, -8, -1, 1.42853009739496, 0, 0, 0, 0 
 1.885, 0.5, -25, 1, 1.90183400048425, 0.123676754873535, 9.9790555483272, 2.43551794626342, 0.699818590902729 
 1.885, 0.5, -24, 1, 1.84444074590097, 0.115443601709711, 9.45087980947121, 2.58480345571859, 0.74324348253018 
 1.885, 0.5, -23, 1, 1.78527883299835, 0.107283961937692, 8.92105324596121, 2.75401453866605, 0.792455785671742 
 1.885, 0.5, -22, 1, 1.72416940753657, 0.099203063996165, 8.38943332064796, 2.94741421090095, 0.848693219642911 
 1.885, 0.5, -21, 1, 1.6609012369887, 0.0912069443450604, 7.85585493643856, 3.17057336773319, 0.913573153507086 
 1.885, 0.5, -20, 1, 1.59522183669936, 0.083302631466473, 7.32012479922342, 3.43091362897352, 0.989250165983955 
 1.885, 0.5, -19, 1, 1.52682518444518, 0.075498373732424, 6.78201371884348, 3.73854494781808, 1.07865915515228 
 1.885, 0.5, -18, 1, 1.4553342568967, 0.0678039063772562, 6.24124585437649, 4.10760337126416, 1.18590364007091 
 1.885, 0.5, -17, 1, 1.38027540309135, 0.0602307232743965, 5.69748312247497, 4.55847600981889, 1.31690154152942 
 1.885, 0.5, -16, 1, 1.30103940388252, 0.052792325511121, 5.15030194757583, 5.1216854306246, 1.48051271680721 
 1.885, 0.5, -15, 1, 1.21682055562045, 0.0455052072073786, 4.59915608375198, 5.84507651347745, 1.69062479389403 
 1.885, 0.5, -14, 1, 1.12651673881346, 0.0383920220381218, 4.04331388740272, 6.80810976036155, 1.97030080248307 
 1.885, 0.5, -13, 1, 1.02854983861918, 0.0314858784725703, 3.48175032258149, 8.15309649729679, 2.36084302614572 
 1.885, 0.5, -12, 1, 0.920509765627092, 0.0248334643845303, 2.91295118578997, 10.1626312957952, 2.94426391222121 
 1.885, 0.5, -11, 1, 0.798368077411912, 0.0185042241069789, 2.33453060209753, 13.4887825446031, 3.9097946281463 
 1.885, 0.5, -10, 1, 0.65436517310742, 0.0126134794413961, 1.74253575866415, 20.0490659826607, 5.81388024391836 
 1.885, 0.5, -9, -1, 0.0750036999220784, 0, 0, 0, 0 
 1.885, 0.5, -8, -1, 0.279691976779173, 0, 0, 0, 0 
 1.885, 0.75, -25, 1, 1.90190020503871, 0.123750558995849, 9.9810610587518, 2.4444093899963, 1.04966375708966 
 1.885, 0.75, -24, 1, 1.84450891685602, 0.115518792785089, 9.45305376674298, 2.59422616168222, 1.11479267682815 
 1.885, 0.75, -23, 1, 1.78534930552314, 0.10736096473937, 8.92341743534765, 2.76403760390392, 1.18860082697377 
 1.885, 0.75, -22, 1, 1.72424240481634, 0.0992821823121732, 8.39201373200548, 2.95812136209857, 1.27294437404446 
 1.885, 0.75, -21, 1, 1.66097686961099, 0.091288308126888, 7.85868281821219, 3.18206742566611, 1.3702488179869 
 1.885, 0.75, -20, 1, 1.5953002523849, 0.0833863052085167, 7.32323788474424, 3.44332245541756, 1.483745056063 
 1.885, 0.75, -19, 1, 1.52690660053573, 0.0755844490749081, 6.78545791334627, 3.75203025848733, 1.61783399941702 
 1.885, 0.75, -18, -1, 0.119611160554946, 0, 0, 0, 0 
 1.885, 0.75, -17, 1, 1.38036409349812, 0.060322334715085, 5.70177267746613, 4.57480618879197, 1.97512210304225 
 1.885, 0.75, -16, 1, 1.30113323489704, 0.0528877848031481, 5.15513807131359, 5.13994636488759, 2.22047688010848 
