# Date:             15-50-04 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 29331
# Lagrange target      = 0.08768615318866384
# Mayer target         = 7.580812621878983
# Penalties            = 0
# Control Penalties    = 0.00915096998819469
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 66
# cpu_time             = 6.2943382 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.0159705159705159708	3.45303329713135945e-07	-0.154256767725341526	0	0.0157836378053598132	-0.103315556569309464	-0.103681534244936993	0.0401798876907090569	0.000100146338325549826	0.014922823979380502	7.9969140618887895	0.0265037056725137554	0.254360494909956436	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.323818047802716502	-0.539087269018343584	0.00228651198008515081	-2.72248488552329388e-06	-0.000296485659356191748	0.0608799697821879662	3.77764787049929146e-06	-0.0758391156666443217	0.0132172526056834761	0.0431443038482692623	0.0242922578448467284	2.85444786516606008	0.414063098005662877	5.28048385894001271	15.9319232754879057	0	0	0	0.0730904292342597073	-0	-0.00378479324236514906	0.0402879869893767034	0.585771475222355842	0.878212443364718709	0.690420844982536086	-0.000101906668828558749	-0.065970141678916655	0.0157836378053598132	-0.0409243602673776685	-0.0246956810617461019	1.01767040336456178e-10	1.11896130445935362e-06	1.05188320585445698e-06	-0.0520447564675150728	-0.036594140874980044
0	0.0165847665847665832	3.77719438584426842e-07	-0.154264782947407531	0	0.0157654965797427403	-0.104052713475149855	-0.104423892705362703	0.0402080765718738839	0.000115978340010276708	0.0167439161277930654	7.9971732934049049	0.0298789294190212711	0.264147348374160484	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.323589672764528713	-0.539062406630645641	0.00228090249910180331	-2.76754743069067244e-06	-0.00033751341949414483	0.0612416772792136049	1.45124199549031958e-06	-0.0752996586507163335	0.0136401787161193853	0.0486386932244022019	0.0272567396406241218	3.07508315235395813	0.429994718466420067	5.70995296424113175	15.9341441349516071	0	0	0	0.0739614229877305907	-0	-0.00379037028966493217	0.0438362487071177129	0.591925078630822998	0.878259845621785606	0.674268869136245175	-4.22579831912056611e-05	-0.0716823570656268533	0.0157654965797427403	-0.0409243602673776685	-0.0247030146363174698	1.02067956113543295e-10	1.03587840136063762e-06	9.73780853150313831e-07	-0.0520447564675150728	-0.0365946613375197766
0	0.017199017199017199	4.12090976247341799e-07	-0.154273784583818685	0	0.015747227459038237	-0.104800385561701681	-0.105176878418040673	0.0402397725284442398	0.000133698816477464895	0.0187000999881899825	7.99744231168886532	0.0335184627206017299	0.273935722352138367	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.323360862783662772	-0.539035346522371728	0.00227528888230731779	-2.77287202612755863e-06	-0.000382077212276902363	0.0616072948251788349	-8.79268951351474433e-07	-0.0747601712703749866	0.0140531338424467311	0.0545633413686852226	0.0304411317365404256	3.29363458809872389	0.445928814109669613	6.13991624213425347	15.936886118138446	0	0	0	0.0748103516364920507	-0	-0.00379818959287288229	0.0474343277334027397	0.598500742132936581	0.878311331954845897	0.657998746619733232	2.74840490875300475e-05	-0.0774692628439635489	0.015747227459038237	-0.0409243602673776685	-0.024711226627112521	1.02394539929504843e-10	9.64188806859400121e-07	9.06388817170300105e-07	-0.0520447564675150728	-0.0365953119018320033
0	0.0178132678132678149	4.48494417103908969e-07	-0.154283851236044239	0	0.0157288285948318368	-0.105558800196010522	-0.105940721973980356	0.0402752392735654177	0.000153441770542890138	0.0207892209320326045	7.99772111843230249	0.0374211583434377187	0.283725959371228909	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.323131642733929192	-0.539006068774781855	0.00226967068006173143	-2.7322499404842739e-06	-0.000430205320869629551	0.0619770775978418023	-3.21531637627884203e-06	-0.0742206509937142211	0.0144560996903015937	0.0609163807458756937	0.033841926700484061	3.50721159305022478	0.461865942521726691	6.56557139209487595	15.9402230998447898	0	0	0	0.0756379326541906788	-0	-0.00380842736276196768	0.0510464798998183159	0.605485212879266821	0.878366978620683359	0.641791233852593068	0.000107293210125754054	-0.0832722563719169862	0.0157288285948318368	-0.0409243602673776685	-0.024720380424084587	1.02743297926458076e-10	9.0234993428562343e-07	8.48256984308789161e-07	-0.0520447564675150728	-0.0365961047867288183
0	0.0184275184275184273	4.87009756213257571e-07	-0.154295059836039833	0	0.0157102980999957384	-0.106328191290456231	-0.10671566060693212	0.040314737853544301	0.000175338139352906527	0.023007301719081056	7.99800971569231756	0.0415828293835416724	0.293518447906929436	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.322902037632905259	-0.538974576373963288	0.00226404741240859419	-2.63955619258306234e-06	-0.000481888488627887587	0.0623512708580388486	-5.55843710451574389e-06	-0.0736810952531504887	0.0148491733851632002	0.0676909956653658496	0.0374526501449294891	3.71278373108932414	0.477806736086043571	6.9818457086775858	15.9442306360920529	0	0	0	0.0764455387921498114	-0	-0.00382125031322503228	0.0546340053046923402	0.6128594755614446	0.878426825328046723	0.625840640933973846	0.000196918975424308627	-0.0890279500842707933	0.0157102980999957384	-0.0409243602673776685	-0.0247305382812658264	1.03109371444711954e-10	8.49077816663368936e-07	7.98178357242925225e-07	-0.0520447564675150728	-0.0365970521791645353
0	0.0190417690417690431	5.27720712792571804e-07	-0.154307484775284276	0	0.0156916340485318759	-0.107108799499609497	-0.107501938392286875	0.0403585235395179376	0.000199513938292281639	0.0253484752156203606	7.99830810593764241	0.0459961114069416879	0.303313622819107676	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.322672072200642923	-0.538940896841853201	0.00225841856970491377	-2.48889173821224941e-06	-0.000537077286365543537	0.0627301063944222803	-7.91026641772443164e-06	-0.0731415014688137216	0.015232574824763985	0.0748751978648017485	0.0412637512016756566	3.90724322088655862	0.493751902693301603	7.38349111275705194	15.9489839734604697	0	0	0	0.0772352266330164072	-0	-0.00383681196337844026	0.0581558782932202617	0.620598702360791177	0.878490872145606949	0.610351517923995113	0.000295873796718443814	-0.0946692168060304512	0.0156916340485318759	-0.0409243602673776685	-0.0247417604905900701	1.03486535667496852e-10	8.03303382801383363e-07	7.55147952129691509e-07	-0.0520447564675150728	-0.0365981661046229229
0	0.0196560196560196555	5.70714941337656221e-07	-0.154321196989131076	0	0.0156728344754750691	-0.107900872421458641	-0.108299806450630406	0.040406842612263974	0.000226088357981114445	0.0278049578462926765	7.99861629209458247	0.05065038657469359	0.313111964467152559	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.32244177039540578	-0.538905083446444721	0.00225278361363954235	-2.27473150048465396e-06	-0.000595680177633375256	0.0631137989771051178	-1.02725288220769649e-05	-0.0726018670736437582	0.0156066518289287026	0.0824517029962782144	0.0452625593051641656	4.08747464676710592	0.509702224301000983	7.76519029972726038	15.9545557422119835	0	0	0	0.0780097438621218664	-0	-0.0038552489510319584	0.0615694840739915081	0.628672331567045273	0.878559077042339154	0.595534815858357103	0.000403427004685914131	-0.100126411029050136	0.0156728344754750691	-0.0409243602673776685	-0.0247541045326286416	1.03867280063741794e-10	7.64137116262608039e-07	7.18329576155499365e-07	-0.0520447564675150728	-0.0365994582921693942
0	0.0202702702702702714	6.16084248922296112e-07	-0.154336263020635384	0	0.0156538973768412977	-0.108704664803819129	-0.109109523157007865	0.0404599291051292789	0.000255171857005194078	0.0303670676084058164	7.9989342775913137	0.055531775747121738	0.322913996329336261	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.322211154940161171	-0.538867215930415089	0.0022471419786480127	-1.99207393917178841e-06	-0.000657562382113427804	0.0635025429008519576	-1.26470265865104465e-05	-0.0720621895397724754	0.0159718827901141752	0.0903979177731538547	0.049433313517238911	4.25042984491575382	0.52565855305811704	8.12167115280260532	15.9610133997582402	0	0	0	0.0787725130353771896	-0	-0.00387667746444712727	0.0648314453498079896	0.637044280045417355	0.878631354164464473	0.58160361299247576	0.000518606046478731686	-0.105328738200709371	0.0156538973768412977	-0.0409243602673776685	-0.0247676242227146785	1.04242981062730562e-10	7.3084047675913891e-07	6.87028962125765836e-07	-0.0520447564675150728	-0.0366009400367098212
0	0.0208845208845208838	6.63924817068196775e-07	-0.154352744088908977	0	0.0156348207095976313	-0.109520438756901733	-0.109931354356795602	0.0405180015750918193	0.000286864296168612702	0.0330232891093145478	7.99926206639900705	0.0606232026508136401	0.332720281000147333	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.321980246854949637	-0.538827400708994264	0.00224149307372324431	-1.63658749028044315e-06	-0.000722545617749223087	0.063896508700332838	-1.50356261574681123e-05	-0.0715224664057123316	0.0163288765906457259	0.0986860444248901791	0.0537572683988523717	4.39320555120278566	0.541621804789321759	8.44782607798759955	15.968416515710123	0	0	0	0.0795275905200420324	-0	-0.00390118990267037877	0.0678985180004483546	0.645673290502267405	0.878707572936549108	0.568768519321593669	0.000640205517317997711	-0.110205736752769762	0.0156348207095976313	-0.0409243602673776685	-0.0247823688723000993	1.04604171418217842e-10	7.02802806859980357e-07	6.6067205954059046e-07	-0.0520447564675150728	-0.0366026220611867306
0	0.0214987714987714996	7.14337426504376578e-07	-0.154370695187435458	0	0.015615602391641727	-0.110348463973152747	-0.110765573589509891	0.0405812599749649019	0.000321253161727441954	0.0357603865065435761	7.99959966306808656	0.0659045320139097224	0.342531414502152687	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.321749065011059154	-0.538785770501977845	0.00223583628461244532	-1.2047490123779785e-06	-0.000790408778544387093	0.0642958401191600776	-1.74402426239966643e-05	-0.0709826953038250885	0.0166783696282433863	0.107283305561868089	0.0582128778606954417	4.51312109988471821	0.557592949735495891	8.73883254610398552	15.9768140113859154	0	0	0	0.0802796003309526607	-0	-0.00392885187408529776	0.0707285311285153762	0.6545134100184129	0.878787558053818696	0.557232891484314541	0.000766804152598653276	-0.114688831331708263	0.015615602391641727	-0.0409243602673776685	-0.0247983824861342621	1.04940902568467939e-10	6.79522717251894729e-07	6.38787535748801394e-07	-0.0520447564675150728	-0.0366045143816023794
0	0.022113022113022112	7.67427683178818181e-07	-0.154390164237428074	0	0.0155962403017590283	-0.111189017955662467	-0.111612462321815042	0.0406498827004769872	0.000358411925078772097	0.0385635635019822842	7.99994707275798334	0.0713527812122091432	0.352348018923518469	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.321517625723063527	-0.538742483380912573	0.00223017097638120512	-6.93969370010507024e-07	-0.000860889577830329582	0.0647006514108576097	-1.98628224729613536e-05	-0.0704428739875103266	0.0170212198774023424	0.116152288705470327	0.062776055611235837	4.60779328409998179	0.573573000568647906	8.99027090144653052	15.9862414831322628	0	0	0	0.0810336437314096714	-0	-0.00395969963798274011	0.0732813438664055572	0.663514591772307094	0.878871090408776978	0.547188004609430068	0.000896789629282395665	-0.118712910828830745	0.0155962403017590283	-0.0409243602673776685	-0.0248157030159017605	1.05243186451614798e-10	6.60593157908338682e-07	6.20992742051862449e-07	-0.0520447564675150728	-0.0366066261777767271
0	0.0227272727272727279	8.23306244060992419e-07	-0.154411191320282387	0	0.0155767322795393875	-0.112042386256591936	-0.112472310191368843	0.04072402388427665	0.000398398584632788961	0.0414166677452529192	8.00030430125872094	0.0769424025160209551	0.362170733474911299	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.321285942394189394	-0.538697721230124937	0.00222449649631652679	-1.02701478083932006e-07	-0.000933687157185960964	0.0651110250435898291	-2.23053249357707043e-05	-0.0699030003575349251	0.0173583980074036165	0.125251405746243855	0.067420507896642598	4.67520544950591788	0.589562997833808167	9.1982354343942756	15.9967187482159225	0	0	0	0.0817951866553502521	-0	-0.00399373808487823133	0.0755197894130665986	0.672623407462736855	0.878957908968601487	0.538808336571437341	0.00102839069690539896	-0.122217881646512122	0.0155767322795393875	-0.0409243602673776685	-0.0248343616902645843	1.05501492683948932e-10	6.45689553318571553e-07	6.06982560187489706e-07	-0.0520447564675150728	-0.0366089656727400584
0	0.0233415233415233403	8.82089041588121493e-07	-0.154433808011318674	0	0.0155570761252261571	-0.112908862727140347	-0.113345415262911836	0.0408038110047835856	0.000441254432063631808	0.0443024352266966695	8.00067135500286852	0.0826456305897499688	0.37200020414528745	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.321054025229128404	-0.538651687638739385	0.00221881217713173215	5.69473473723670991e-07	-0.00100846563020970002	0.065527009871547609	-2.47697022828270047e-05	-0.069363072486923763	0.0176909756745406294	0.134535458624333581	0.0721181313381820954	4.71376800355594749	0.605563993110109	9.35943482666687565	16.0082477528948708	0	0	0	0.0825699281681360892	-0	-0.00403093933817809825	0.0774105759548604222	0.681783853863099032	0.879047713591391888	0.532247122783890636	0.00115971583464835343	-0.125150145402125212	0.0155570761252261571	-0.0409243602673776685	-0.0248543824398126355	1.05707267225567521e-10	6.34560517440063006e-07	5.96520673890526875e-07	-0.0520447564675150728	-0.0366115400235118918
0	0.0239557739557739562	9.43897506059930685e-07	-0.154458036834435597	0	0.0155372695994706652	-0.113788749780685941	-0.114232084298460046	0.0408893428713011445	0.000487003079886086853	0.0472027685812247341	8.00104824106657553	0.0884328875805649589	0.381837072219526841	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.320821881026348177	-0.5386046052594613	0.00221311734042803918	1.3217853082602342e-06	-0.00108485849923054207	0.0659486198246161393	-2.72578794675547072e-05	-0.0688230886438472161	0.0180201112025752778	0.14395629875683949	0.0768394659717311079	4.72236778699162851	0.621577030319108048	9.47127836379095278	16.0208109737157685	0	0	0	0.0833636542460717972	-0	-0.00407124204295957002	0.0789251145098335133	0.690938233387678014	0.879140168740223271	0.527632335680860987	0.00128879732750112621	-0.127463951103642059	0.0155372695994706652	-0.0409243602673776685	-0.0248757814332628557	1.05853431411763928e-10	6.27020776116793424e-07	5.89432915589299235e-07	-0.0520447564675150728	-0.0366143552258251168
0	0.0245700245700245685	1.00885878586260341e-06	-0.154483890853993472	0	0.015517310422970134	-0.114682358670816664	-0.115132633043173269	0.0409806880380992125	0.000535649780501109836	0.0500990417725170681	8.00143496715872793	0.094273236044425987	0.391681961996132255	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.320589513059238884	-0.53855671268789973	0.00220741130036057696	2.1522425859071237e-06	-0.0011624738530917598	0.066375833154709421	-2.97717335561868835e-05	-0.0682830473119759446	0.0183470329573541396	0.153463564337663977	0.0815541912307843481	4.70040416264740912	0.637603125730931253	9.5319447611114132	16.0343704250116659	0	0	0	0.0841820820497655997	-0	-0.00411455138761323419	0.0800402453501680294	0.700028085694865521	0.879234908025145145	0.525063232343768727	0.0014136393872429332	-0.129122574773363558	0.015517310422970134	-0.0409243602673776685	-0.0248985667384269554	1.05934817239062821e-10	6.22946017575558948e-07	5.85602425597951962e-07	-0.0520447564675150728	-0.0366174160350517738
0	0.0251842751842751844	1.07710596607825766e-06	-0.154511373416355846	0	0.0154971962759662043	-0.115590009785960277	-0.116047386528747284	0.0410778836895434735	0.000587181058742940946	0.0529724224661918472	8.00183154159762644	0.100134868194343349	0.401535468104656457	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.32035692105218011	-0.538508260932847871	0.00220169336745080655	3.05763077778858842e-06	-0.00124090022663392286	0.0668085922624197248	-3.231307340076895e-05	-0.0677429472078237699	0.0186730208048556667	0.163005476764841645	0.0862316507246173591	4.64781021051801435	0.653643247318827836	9.54043104942944886	16.0488673587174411	0	0	0	0.0850307005305591668	-0	-0.00416073988158760857	0.080738837477744213	0.708995145332491417	0.879331539475942781	0.524607596598490877	0.00153226872732219166	-0.130099284488222805	0.0154971962759662043	-0.0409243602673776685	-0.0249227381180895727	1.05948497293898343e-10	6.22269470280497352e-07	5.84966435117489943e-07	-0.0520447564675150728	-0.0366207259052274553
0	0.0257985257985257968	1.14877828677899558e-06	-0.154540478049151775	0	0.01547692479758319	-0.116512032962271875	-0.116976679395796465	0.041180935026155531	0.000641564670869329773	0.0558042025992945834	8.00223797327499042	0.105985618600391296	0.411398142865180616	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.320124101253977555	-0.538459509562489336	0.00219596285248311067	4.03354186763726518e-06	-0.00131971297865979774	0.0672468041119413523	-3.48836200197854095e-05	-0.0672027872946672766	0.0189993861129107364	0.172529675244026459	0.0908413903589048444	4.56505804848818908	0.669698294182180298	9.49657968768799066	16.0642227085182618	0	0	0	0.0859146135913782111	-0	-0.00420964888830347925	0.0810102395684975801	0.717782299347021757	0.879429651423711434	0.526299778954017028	0.00164278584744139019	-0.130378055681846211	0.01547692479758319	-0.0409243602673776685	-0.0249482869671350076	1.05893976033595246e-10	6.24980076017701916e-07	5.87514548838040559e-07	-0.0520447564675150728	-0.036624286947642852
0	0.0264127764127764127	1.2240213630768199e-06	-0.15457118852165172	0	0.0154564935849900841	-0.117448767816458605	-0.117920856237120744	0.0412898151681777709	0.000698749893248027006	0.0585761272603255792	8.00265427160760012	0.111793486588602692	0.421270484152269864	1.62785930319974081	0.107058117486699564	4.94959354339342728	-0.319891046607275187	-0.538410722623314464	0.00219021907042079092	5.07443526046408222e-06	-0.00139848102606654695	0.0676903412261796178	-3.74849881426935538e-05	-0.066662566792711625	0.019327450812130869	0.181984067180392339	0.095353693706132947	4.4531479888113914	0.685769076790731513	9.40108287960993216	16.0803382912404587	0	0	0	0.0868383920890398731	-0	-0.00426109088740601882	0.0808505657217628015	0.726334518686995056	0.879528818848164029	0.530139609916832288	0.00174341520374697448	-0.129954010050882363	0.0154564935849900841	-0.0409243602673776685	-0.024975196393184091	1.05773222474605668e-10	6.31122188102629475e-07	5.93288461237748347e-07	-0.0520447564675150728	-0.0366280999099974636
